DATE         ERC 
03/25/2013   0.8 
03/26/2013   0.8 
03/27/2013  10.6 
03/28/2013  10.4 
03/29/2013   5.3 
03/30/2013  15.9 
03/31/2013  20.3 
04/01/2013  24.0 
04/02/2013  23.8 
04/03/2013  26.1 
04/04/2013  26.6 
04/05/2013  24.6 
04/06/2013  18.5 
04/07/2013  19.1 
04/08/2013  18.9 
04/09/2013  23.8 
04/10/2013  24.3 
04/11/2013  24.1 
04/12/2013  27.4 
04/13/2013  13.2 
04/14/2013  12.4 
04/15/2013  11.6 
04/16/2013  11.1 
04/17/2013  10.2 
04/18/2013  21.4 
04/19/2013   6.9 
04/20/2013   7.9 
04/21/2013  19.0 
04/22/2013   6.3 
04/23/2013  18.4 
04/24/2013  21.9 
04/25/2013  23.7 
04/26/2013  26.1 
04/27/2013  30.1 
04/28/2013  23.2 
04/29/2013  24.3 
04/30/2013  15.2 
05/01/2013  26.3 
05/02/2013  30.1 
05/03/2013  32.2 
05/04/2013  32.8 
05/05/2013  34.8 
05/06/2013  36.7 
05/07/2013  40.5 
05/08/2013  41.6 
05/09/2013  42.4 
05/10/2013  45.1 
05/11/2013  46.9 
05/12/2013  47.1 
05/13/2013  30.7 
05/14/2013  41.9 
05/15/2013  42.6 
05/16/2013  38.0 
05/17/2013  40.2 
05/18/2013  34.9 
05/19/2013  35.2 
05/20/2013  38.7 
05/21/2013  40.6 
05/22/2013  19.9 
05/23/2013  31.4 
05/24/2013  19.3 
05/25/2013  27.5 
05/26/2013  20.2 
05/27/2013  28.2 
05/28/2013  21.5 
05/29/2013  11.8 
05/30/2013  18.7 
05/31/2013  27.1 
06/01/2013  28.9 
06/02/2013  29.4 
06/03/2013  31.2 
06/04/2013  34.4 
06/05/2013  36.9 
06/06/2013  38.5 
06/07/2013  40.2 
06/08/2013  41.6 
06/09/2013  43.0 
06/10/2013  44.7 
06/11/2013  45.0 
06/12/2013  43.8 
06/13/2013  43.8 
06/14/2013  44.0 
06/15/2013  46.1 
06/16/2013  48.6 
06/17/2013  48.5 
06/18/2013  45.6 
06/19/2013  18.9 
06/20/2013  28.4 
06/21/2013  19.8 
06/22/2013  21.2 
06/23/2013  24.8 
06/24/2013  10.4 
06/25/2013   9.8 
06/26/2013  14.0 
06/27/2013  17.9 
06/28/2013  23.9 
06/29/2013  26.5 
06/30/2013  31.8 
07/01/2013  37.0 
07/02/2013  40.6 
07/03/2013  42.4 
07/04/2013  45.5 
07/05/2013  44.6 
07/06/2013  47.3 
07/07/2013  48.5 
07/08/2013  48.8 
07/09/2013  50.6 
07/10/2013  53.2 
07/11/2013  51.5 
07/12/2013  54.7 
07/13/2013  55.2 
07/14/2013  56.1 
07/15/2013  57.8 
07/16/2013  56.5 
07/17/2013  54.2 
07/18/2013  57.2 
07/19/2013  60.2 
07/20/2013  62.3 
07/21/2013  63.6 
07/22/2013  64.8 
07/23/2013  65.9 
07/24/2013  68.8 
07/25/2013  69.4 
07/26/2013  71.3 
07/27/2013  70.5 
07/28/2013  69.1 
07/29/2013  69.9 
07/30/2013  70.7 
07/31/2013  70.0 
08/01/2013  61.6 
08/02/2013  50.4 
08/03/2013  45.9 
08/04/2013  46.5 
08/05/2013  49.1 
08/06/2013  50.3 
08/07/2013  53.3 
08/08/2013  55.1 
08/09/2013  56.6 
08/10/2013  56.5 
08/11/2013  54.8 
08/12/2013  53.6 
08/13/2013  54.9 
08/14/2013  58.4 
08/15/2013  59.0 
08/16/2013  58.2 
08/17/2013  54.4 
08/18/2013  56.4 
08/19/2013  57.8 
08/20/2013  56.9 
08/21/2013  60.0 
08/22/2013  61.2 
08/23/2013  52.5 
08/24/2013  54.0 
08/25/2013  53.6 
08/26/2013  48.8 
08/27/2013  50.7 
08/28/2013  52.8 
08/29/2013  36.9 
08/30/2013  51.4 
08/31/2013  52.9 
09/01/2013  56.3 
09/02/2013  56.2 
09/03/2013  30.3 
09/04/2013  51.1 
09/05/2013  33.1 
09/06/2013  32.2 
09/07/2013  32.0 
09/08/2013  31.5 
09/09/2013  34.0 
09/10/2013  36.4 
09/11/2013  41.5 
09/12/2013  46.4 
09/13/2013  48.1 
09/14/2013  49.3 
09/15/2013  52.0 
09/16/2013  41.0 
09/17/2013  40.0 
09/18/2013  24.5 
09/19/2013  38.7 
09/20/2013  44.5 
09/21/2013  40.6 
09/22/2013  37.1 
09/23/2013  37.8 
09/24/2013  22.5 
09/25/2013  18.8 
09/26/2013  20.9 
09/27/2013  24.8 
09/28/2013  20.8 
09/29/2013  21.4 
09/30/2013  22.2 
10/01/2013  23.9 
10/02/2013  21.5 
10/03/2013  19.6 
10/04/2013  23.3 
10/05/2013  26.9 
10/06/2013  30.4 
10/07/2013  31.5 
10/08/2013  20.7 
10/09/2013  23.5 
10/10/2013  24.7 
10/11/2013  26.3 
10/12/2013  24.7 
10/13/2013  22.1 
10/14/2013  27.4 
10/15/2013  27.1 
10/16/2013  28.4 
10/17/2013  28.9 
10/18/2013  28.8 
10/19/2013  30.7 
10/20/2013  31.4 
10/21/2013  31.5 
10/22/2013  32.4 
10/23/2013  33.5 
10/24/2013  35.1 
10/25/2013  34.7 
10/26/2013  34.5 
10/27/2013  31.4 
10/28/2013  33.1 
10/29/2013  33.5 
10/30/2013  33.6 
10/31/2013  23.1 
11/01/2013  30.4 
11/02/2013  19.6 
11/03/2013  17.5 
11/04/2013  15.9 
11/05/2013  14.6 
11/06/2013  13.5 
11/07/2013  10.9 
11/08/2013  10.1 
11/09/2013  19.2 
11/10/2013  20.9 
11/11/2013  21.3 
11/12/2013  21.4 
11/13/2013  18.1 
11/14/2013  18.8 
11/15/2013  10.9 
11/16/2013   9.9 
11/17/2013   9.1 
11/18/2013   8.4 
11/19/2013   7.7 
11/20/2013   7.0 
11/21/2013   6.4 
11/22/2013   5.9 
11/23/2013   5.4 
11/24/2013   5.0 
11/25/2013  14.9 
11/26/2013  18.1 
11/27/2013  18.8 
11/28/2013  17.2 
11/29/2013   8.5 
11/30/2013  14.3 
12/01/2013   4.4 
12/02/2013   4.4 
12/03/2013   4.5 
12/04/2013   3.8 
12/05/2013   3.2 
12/06/2013   2.9 
12/07/2013   2.7 
12/08/2013   2.6 
12/09/2013   2.4 
12/10/2013   2.3 
12/11/2013   2.2 
12/12/2013   2.1 
12/13/2013   2.0 
12/14/2013   1.9 
12/15/2013   1.8 
12/16/2013   1.7 
12/17/2013   1.6 
12/18/2013   1.6 
12/19/2013   1.5 
12/20/2013   1.4 
12/21/2013   1.4 
12/22/2013   1.3 
12/23/2013   1.3 
12/24/2013   1.3 
12/25/2013   1.2 
12/26/2013   1.2 
12/27/2013   1.1 
12/28/2013   1.1 
12/29/2013   1.1 
12/30/2013   1.1 
12/31/2013   1.0 
01/01/2014   1.0 
01/02/2014   1.0 
01/03/2014   1.0 
01/04/2014   1.0 
01/05/2014   0.9 
01/06/2014   0.9 
01/07/2014   0.9 
01/08/2014   0.9 
01/09/2014   0.9 
01/10/2014   0.9 
01/11/2014   0.9 
01/12/2014   0.9 
01/13/2014   0.9 
01/14/2014   0.8 
01/15/2014   0.8 
01/16/2014   0.8 
01/17/2014   0.8 
01/18/2014   0.8 
01/19/2014   0.8 
01/20/2014   0.8 
01/21/2014   0.8 
01/22/2014   0.8 
01/23/2014   0.8 
01/24/2014   0.8 
01/25/2014   0.8 
01/26/2014   0.8 
01/27/2014   0.8 
01/28/2014   0.8 
01/29/2014   0.8 
01/30/2014   0.8 
01/31/2014   0.8 
02/01/2014   0.8 
02/02/2014   0.8 
02/03/2014   0.8 
02/04/2014   0.8 
02/05/2014   0.8 
02/06/2014   0.8 
02/07/2014   0.8 
02/08/2014   0.8 
02/09/2014   0.8 
02/10/2014   0.8 
02/11/2014   0.8 
02/12/2014   0.8 
02/13/2014   0.8 
02/14/2014   0.8 
02/15/2014   0.8 
02/16/2014   0.8 
02/17/2014   0.8 
02/18/2014   0.8 
02/19/2014   0.8 
02/20/2014   0.8 
02/21/2014   0.8 
02/22/2014   0.8 
02/23/2014   0.8 
02/24/2014   0.8 
02/25/2014   0.8 
02/26/2014   0.8 
02/27/2014   0.8 
02/28/2014   0.8 
03/01/2014   0.8 
03/02/2014   0.8 
03/03/2014   0.8 
03/04/2014   0.8 
03/05/2014   0.8 
03/06/2014   0.8 
03/07/2014   0.8 
03/08/2014   0.8 
03/09/2014   0.8 
03/10/2014   0.8 
03/11/2014   0.8 
03/12/2014   0.8 
03/13/2014   0.8 
03/14/2014   0.8 
03/15/2014   0.8 
03/16/2014   0.8 
03/17/2014   0.8 
03/18/2014   0.8 
03/19/2014   0.8 
03/20/2014   0.8 
03/21/2014   0.8 
03/22/2014   0.8 
03/23/2014   0.8 
03/24/2014   0.8 
03/25/2014   0.8 
03/26/2014   0.8 
03/27/2014   0.8 
03/28/2014   0.8 
03/29/2014   0.8 
03/30/2014   0.8 
03/31/2014   0.8 
04/01/2014   9.4 
04/02/2014  13.2 
04/03/2014  16.8 
04/04/2014   9.2 
04/05/2014  15.7 
04/06/2014  15.3 
04/07/2014  19.2 
04/08/2014  23.0 
04/09/2014  17.3 
04/10/2014  23.9 
04/11/2014  25.7 
04/12/2014  27.1 
04/13/2014  26.4 
04/14/2014  30.3 
04/15/2014  29.7 
04/16/2014  29.9 
04/17/2014  24.7 
04/18/2014  25.1 
04/19/2014  28.0 
04/20/2014  27.8 
04/21/2014  30.3 
04/22/2014  12.5 
04/23/2014  25.5 
04/24/2014  11.8 
04/25/2014  11.9 
04/26/2014  13.8 
04/27/2014  13.4 
04/28/2014  22.4 
04/29/2014  25.9 
04/30/2014  27.2 
05/01/2014  31.5 
05/02/2014  34.6 
05/03/2014  32.1 
05/04/2014  16.7 
05/05/2014  21.9 
05/06/2014  25.3 
05/07/2014  28.5 
05/08/2014  31.9 
05/09/2014  17.3 
05/10/2014  23.9 
05/11/2014  22.3 
05/12/2014  29.5 
05/13/2014  30.8 
05/14/2014  34.4 
05/15/2014  35.1 
05/16/2014  37.5 
05/17/2014  39.4 
05/18/2014  26.8 
05/19/2014  36.2 
05/20/2014  38.2 
05/21/2014  40.1 
05/22/2014  41.8 
05/23/2014  42.9 
05/24/2014  32.5 
05/25/2014  37.0 
05/26/2014  28.8 
05/27/2014  37.1 
05/28/2014  22.6 
05/29/2014  34.8 
05/30/2014  36.3 
05/31/2014  39.8 
06/01/2014  40.7 
06/02/2014  42.2 
06/03/2014  41.6 
06/04/2014  43.6 
06/05/2014  45.9 
06/06/2014  49.3 
06/07/2014  48.8 
06/08/2014  48.7 
06/09/2014  48.8 
06/10/2014  50.0 
06/11/2014  49.7 
06/12/2014  49.6 
06/13/2014  42.4 
06/14/2014  27.2 
06/15/2014  33.0 
06/16/2014  31.9 
06/17/2014  17.5 
06/18/2014  23.8 
06/19/2014  31.2 
06/20/2014  32.5 
06/21/2014  34.6 
06/22/2014  37.4 
06/23/2014  40.5 
06/24/2014  39.5 
06/25/2014  40.9 
06/26/2014  23.1 
06/27/2014  22.1 
06/28/2014  26.2 
06/29/2014  29.4 
06/30/2014  32.1 
07/01/2014  35.5 
07/02/2014  41.5 
07/03/2014  42.1 
07/04/2014  44.8 
07/05/2014  48.4 
07/06/2014  50.4 
07/07/2014  50.9 
07/08/2014  52.8 
07/09/2014  53.3 
07/10/2014  56.2 
07/11/2014  59.7 
07/12/2014  60.3 
07/13/2014  61.6 
07/14/2014  59.6 
07/15/2014  59.1 
07/16/2014  60.5 
07/17/2014  62.5 
07/18/2014  61.6 
07/19/2014  61.4 
07/20/2014  58.7 
07/21/2014  57.0 
07/22/2014  58.2 
07/23/2014  50.9 
07/24/2014  48.4 
07/25/2014  46.8 
07/26/2014  49.7 
07/27/2014  53.5 
07/28/2014  55.5 
07/29/2014  59.3 
07/30/2014  61.6 
07/31/2014  63.5 
08/01/2014  63.3 
08/02/2014  64.2 
08/03/2014  59.5 
08/04/2014  62.2 
08/05/2014  64.8 
08/06/2014  64.5 
08/07/2014  64.4 
08/08/2014  64.9 
08/09/2014  66.2 
08/10/2014  68.0 
08/11/2014  69.2 
08/12/2014  67.7 
08/13/2014  50.1 
08/14/2014  39.1 
08/15/2014  31.9 
08/16/2014  32.6 
08/17/2014  36.2 
08/18/2014  39.7 
08/19/2014  45.0 
08/20/2014  41.6 
08/21/2014  45.6 
08/22/2014  43.1 
08/23/2014  38.7 
08/24/2014  40.9 
08/25/2014  39.7 
08/26/2014  44.2 
08/27/2014  47.4 
08/28/2014  48.3 
08/29/2014  51.0 
08/30/2014  47.9 
08/31/2014  46.1 
09/01/2014  46.7 
09/02/2014  47.7 
09/03/2014  41.5 
09/04/2014  46.4 
09/05/2014  47.8 
09/06/2014  52.1 
09/07/2014  54.8 
09/08/2014  57.5 
09/09/2014  51.9 
09/10/2014  52.4 
09/11/2014  51.8 
09/12/2014  54.7 
09/13/2014  55.7 
09/14/2014  57.0 
09/15/2014  58.3 
09/16/2014  60.2 
09/17/2014  60.2 
09/18/2014  59.8 
09/19/2014  53.9 
09/20/2014  53.9 
09/21/2014  56.9 
09/22/2014  55.9 
09/23/2014  42.5 
09/24/2014  48.3 
09/25/2014  45.9 
09/26/2014  38.1 
09/27/2014  39.8 
09/28/2014  40.1 
09/29/2014  34.8 
09/30/2014  33.2 
10/01/2014  35.3 
10/02/2014  36.6 
10/03/2014  38.7 
10/04/2014  41.4 
10/05/2014  43.0 
10/06/2014  43.1 
10/07/2014  44.6 
10/08/2014  45.1 
10/09/2014  44.6 
10/10/2014  44.8 
10/11/2014  27.5 
10/12/2014  39.9 
10/13/2014  43.4 
10/14/2014  42.5 
10/15/2014  32.0 
10/16/2014  37.3 
10/17/2014  42.1 
10/18/2014  42.9 
10/19/2014  43.3 
10/20/2014  47.4 
10/21/2014  35.4 
10/22/2014  39.6 
10/23/2014  26.3 
10/24/2014  26.3 
10/25/2014  32.0 
10/26/2014  29.8 
10/27/2014  29.1 
10/28/2014  30.2 
10/29/2014  27.2 
10/30/2014  28.1 
10/31/2014  26.4 
11/01/2014  12.8 
11/02/2014  23.4 
11/03/2014  21.0 
11/04/2014  10.2 
11/05/2014  19.6 
11/06/2014  23.6 
11/07/2014  22.8 
11/08/2014  23.9 
11/09/2014  12.8 
11/10/2014  12.8 
11/11/2014  12.7 
11/12/2014  12.0 
11/13/2014  11.4 
11/14/2014  10.3 
11/15/2014  10.3 
11/16/2014   9.9 
11/17/2014   9.5 
11/18/2014   9.1 
11/19/2014   8.8 
11/20/2014   7.5 
11/21/2014   7.8 
11/22/2014   7.6 
11/23/2014   7.0 
11/24/2014   6.6 
11/25/2014   3.8 
11/26/2014   6.0 
11/27/2014   6.0 
11/28/2014  12.1 
11/29/2014   4.8 
11/30/2014   5.5 
12/01/2014   5.2 
12/02/2014   3.7 
12/03/2014   3.9 
12/04/2014   3.7 
12/05/2014   3.4 
12/06/2014   3.2 
12/07/2014   2.9 
12/08/2014   2.8 
12/09/2014   2.6 
12/10/2014   2.4 
12/11/2014  11.7 
12/12/2014   8.7 
12/13/2014   2.6 
12/14/2014   2.7 
12/15/2014   2.7 
12/16/2014   2.5 
12/17/2014   2.3 
12/18/2014   2.1 
12/19/2014   2.0 
12/20/2014   1.9 
12/21/2014   1.8 
12/22/2014   1.7 
12/23/2014   1.6 
12/24/2014   1.6 
12/25/2014   1.5 
12/26/2014   1.4 
12/27/2014   1.4 
12/28/2014   1.3 
12/29/2014   1.3 
12/30/2014   1.2 
12/31/2014   1.2 
01/01/2015   1.2 
01/02/2015   1.1 
01/03/2015   1.1 
01/04/2015   1.1 
01/05/2015   1.0 
01/06/2015   1.0 
01/07/2015   1.0 
01/08/2015   1.0 
01/09/2015   1.0 
01/10/2015   1.0 
01/11/2015   0.9 
01/12/2015   0.9 
01/14/2015   0.9 
01/15/2015   0.9 
01/16/2015   0.9 
01/17/2015   0.9 
01/18/2015   0.9 
01/19/2015   0.9 
01/20/2015   0.8 
01/21/2015   0.8 
01/22/2015   0.8 
01/23/2015   0.8 
01/24/2015   0.8 
01/25/2015   0.8 
01/26/2015   0.8 
01/27/2015   0.8 
01/28/2015   0.8 
01/29/2015   0.8 
01/30/2015   0.8 
01/31/2015   0.8 
02/01/2015   5.6 
02/02/2015   0.5 
02/03/2015   0.8 
02/04/2015   0.8 
02/05/2015   0.8 
02/06/2015  11.7 
02/07/2015   7.8 
02/08/2015  10.6 
02/09/2015   7.2 
02/10/2015  10.5 
02/11/2015  12.0 
02/12/2015  15.8 
02/13/2015  17.3 
02/14/2015  16.1 
02/15/2015  12.5 
02/16/2015  17.9 
02/17/2015  19.8 
02/18/2015  21.9 
02/19/2015  19.1 
02/20/2015  13.9 
02/21/2015   9.3 
02/22/2015   8.7 
02/23/2015   8.3 
02/24/2015  17.8 
02/25/2015  19.2 
02/26/2015   9.4 
02/27/2015   8.2 
02/28/2015  17.2 
03/01/2015  19.3 
03/02/2015  19.4 
03/03/2015  13.4 
03/04/2015  19.7 
03/05/2015  22.8 
03/06/2015  24.0 
03/07/2015  24.3 
03/08/2015  24.5 
03/09/2015  26.9 
03/10/2015  29.4 
03/11/2015  29.1 
03/12/2015  26.7 
03/13/2015  28.5 
03/14/2015  16.7 
03/15/2015  16.1 
03/16/2015  20.5 
03/17/2015  11.8 
03/18/2015  16.9 
03/19/2015  19.6 
03/20/2015  23.2 
03/21/2015  20.2 
03/22/2015  22.3 
03/23/2015  14.0 
03/24/2015  11.0 
03/25/2015   8.6 
03/26/2015  18.4 
03/27/2015  23.3 
03/28/2015  21.0 
03/29/2015  23.5 
03/30/2015  25.2 
03/31/2015  17.2 
04/01/2015  22.1 
04/02/2015  16.4 
04/03/2015  25.4 
04/04/2015  16.3 
04/05/2015  14.0 
04/06/2015  20.5 
04/07/2015  23.4 
04/08/2015  24.1 
04/09/2015  21.6 
04/10/2015  24.2 
04/11/2015  13.7 
04/12/2015  26.1 
04/13/2015  28.3 
04/14/2015  20.1 
04/15/2015  27.5 
04/16/2015  28.6 
04/17/2015  30.7 
04/18/2015  33.2 
04/19/2015  35.9 
04/20/2015  36.1 
04/21/2015  37.4 
04/22/2015  29.6 
04/23/2015  35.9 
04/24/2015  29.4 
04/25/2015  31.3 
04/26/2015  33.1 
04/27/2015  35.3 
04/28/2015  38.3 
04/29/2015  34.5 
04/30/2015  37.6 
05/01/2015  39.0 
05/02/2015  41.0 
05/03/2015  42.6 
05/04/2015  43.7 
05/05/2015  42.4 
05/06/2015  42.2 
05/07/2015  42.6 
05/08/2015  45.4 
05/09/2015  44.8 
05/10/2015  48.3 
05/11/2015  47.3 
05/12/2015  29.5 
05/13/2015  25.8 
05/14/2015  35.5 
05/15/2015  32.9 
05/16/2015  24.3 
05/17/2015  27.9 
05/18/2015  25.9 
05/19/2015  28.9 
05/20/2015  30.0 
05/21/2015  17.1 
05/22/2015  30.6 
05/23/2015  26.2 
05/24/2015  29.2 
05/25/2015  21.4 
05/26/2015  17.0 
05/27/2015  24.8 
05/28/2015  28.4 
05/29/2015  32.4 
05/30/2015  35.3 
05/31/2015  35.4 
06/01/2015  33.3 
06/02/2015  26.8 
06/03/2015  24.5 
06/04/2015  29.3 
06/05/2015  30.9 
06/06/2015  34.4 
06/07/2015  38.3 
06/08/2015  40.8 
06/09/2015  44.7 
06/10/2015  45.0 
06/11/2015  46.8 
06/12/2015  46.5 
06/13/2015  48.9 
06/14/2015  49.6 
06/15/2015  50.4 
06/16/2015  51.9 
06/17/2015  52.0 
06/18/2015  55.2 
06/19/2015  52.6 
06/20/2015  53.0 
06/21/2015  53.5 
06/22/2015  55.2 
06/23/2015  54.5 
06/24/2015  56.6 
06/25/2015  57.2 
06/26/2015  57.6 
06/27/2015  59.5 
06/28/2015  63.5 
06/29/2015  60.4 
06/30/2015  59.9 
07/01/2015  62.5 
07/02/2015  64.6 
07/03/2015  66.5 
07/04/2015  67.2 
07/05/2015  67.4 
07/06/2015  64.8 
07/07/2015  66.1 
07/08/2015  65.2 
07/09/2015  67.8 
07/10/2015  64.8 
07/11/2015  50.5 
07/12/2015  48.5 
07/13/2015  44.7 
07/14/2015  42.7 
07/15/2015  46.5 
07/16/2015  46.0 
07/17/2015  48.3 
07/18/2015  50.1 
07/19/2015  54.4 
07/20/2015  56.4 
07/21/2015  58.4 
07/22/2015  58.6 
07/23/2015  60.0 
07/24/2015  59.2 
07/25/2015  59.9 
07/26/2015  54.4 
07/27/2015  51.7 
07/28/2015  55.3 
07/29/2015  58.1 
07/30/2015  61.1 
07/31/2015  64.2 
08/01/2015  66.9 
08/02/2015  69.5 
08/03/2015  69.6 
08/04/2015  67.3 
08/05/2015  65.3 
08/06/2015  64.0 
08/07/2015  64.9 
08/08/2015  67.0 
08/09/2015  65.3 
08/10/2015  63.0 
08/11/2015  63.4 
08/12/2015  65.4 
08/13/2015  66.8 
08/14/2015  65.9 
08/15/2015  61.6 
08/16/2015  62.5 
08/17/2015  62.8 
08/18/2015  64.1 
08/19/2015  64.5 
08/20/2015  66.5 
08/21/2015  65.6 
08/22/2015  63.2 
08/23/2015  65.9 
08/24/2015  66.2 
08/25/2015  66.4 
08/26/2015  68.0 
08/27/2015  68.5 
08/28/2015  66.7 
08/29/2015  65.5 
08/30/2015  42.2 
08/31/2015  56.5 
09/01/2015  56.1 
09/02/2015  48.2 
09/03/2015  32.0 
09/04/2015  45.6 
09/05/2015  23.3 
09/06/2015  40.1 
09/07/2015  35.5 
09/08/2015  38.2 
09/09/2015  41.9 
09/10/2015  43.9 
09/11/2015  47.0 
09/12/2015  50.4 
09/13/2015  52.0 
09/14/2015  52.5 
09/15/2015  50.4 
09/16/2015  42.9 
09/17/2015  30.7 
09/18/2015  39.3 
09/19/2015  43.5 
09/20/2015  46.3 
09/21/2015  43.7 
09/22/2015  43.2 
09/23/2015  46.1 
09/24/2015  50.2 
09/25/2015  50.2 
09/26/2015  48.8 
09/27/2015  49.1 
09/28/2015  51.3 
09/29/2015  53.5 
09/30/2015  54.2 
10/01/2015  53.9 
10/02/2015  53.6 
10/03/2015  47.6 
10/04/2015  50.9 
10/05/2015  51.1 
10/06/2015  53.1 
10/07/2015  35.1 
10/08/2015  37.3 
10/09/2015  43.0 
10/10/2015  43.1 
10/11/2015  40.2 
10/12/2015  45.9 
10/13/2015  45.7 
10/14/2015  40.5 
10/15/2015  41.1 
10/16/2015  44.5 
10/17/2015  47.4 
10/18/2015  30.9 
10/19/2015  25.5 
10/20/2015  32.5 
10/21/2015  33.5 
10/22/2015  32.9 
10/23/2015  33.2 
10/24/2015  36.0 
10/25/2015  37.1 
10/26/2015  18.5 
10/27/2015  24.8 
10/28/2015  28.8 
10/29/2015  20.1 
10/30/2015  19.8 
10/31/2015  20.5 
11/01/2015  20.2 
11/02/2015  17.8 
11/03/2015   9.4 
11/04/2015  10.1 
11/05/2015  17.1 
11/06/2015  14.9 
11/07/2015  19.5 
11/08/2015  22.6 
11/09/2015   9.6 
11/10/2015  10.5 
11/11/2015   9.8 
11/12/2015   9.8 
11/13/2015   9.7 
11/14/2015  19.1 
11/15/2015  22.7 
11/16/2015  11.7 
11/17/2015  15.3 
11/18/2015  10.4 
11/19/2015   7.8 
11/20/2015   9.5 
11/21/2015   9.4 
11/22/2015   9.4 
11/23/2015   8.8 
11/24/2015   5.5 
11/25/2015   5.0 
11/26/2015   7.0 
11/27/2015   6.8 
11/28/2015   5.7 
11/29/2015   5.4 
11/30/2015   5.3 
12/01/2015   5.1 
12/02/2015   4.8 
12/03/2015   5.2 
12/04/2015   2.9 
12/05/2015   5.2 
12/06/2015   5.0 
12/07/2015   4.4 
12/08/2015   4.7 
12/09/2015   4.5 
12/10/2015   4.4 
12/11/2015   4.1 
12/12/2015   4.0 
12/13/2015   2.1 
12/15/2015   1.8 
12/16/2015   2.9 
12/17/2015   3.3 
12/18/2015   3.4 
12/19/2015   1.6 
12/20/2015   2.0 
12/21/2015   1.9 
12/22/2015   1.9 
12/23/2015   1.8 
12/24/2015   1.7 
12/25/2015   1.6 
12/26/2015   1.5 
12/27/2015   1.5 
12/28/2015   1.4 
12/29/2015   1.3 
12/30/2015   1.3 
12/31/2015   1.2 
01/01/2016   1.2 
01/02/2016   1.2 
01/03/2016   1.1 
01/04/2016   1.1 
01/05/2016   1.1 
01/06/2016   1.1 
01/07/2016   1.0 
01/08/2016   1.0 
01/09/2016   1.0 
01/10/2016   1.0 
01/11/2016   1.0 
01/12/2016   0.9 
01/13/2016   0.9 
01/14/2016   0.9 
01/15/2016   0.9 
01/16/2016   0.9 
01/17/2016   0.9 
01/18/2016   0.9 
01/19/2016   0.9 
01/20/2016   0.9 
01/21/2016   0.8 
01/22/2016   0.8 
01/23/2016   0.8 
01/24/2016   0.8 
01/25/2016   0.8 
01/26/2016   0.8 
01/27/2016   0.8 
01/28/2016   0.8 
01/29/2016   0.8 
01/30/2016   0.8 
01/31/2016   0.8 
02/01/2016   0.8 
02/02/2016   0.8 
02/03/2016   0.8 
02/04/2016   0.8 
02/05/2016   0.8 
02/06/2016   0.8 
02/07/2016   0.8 
02/08/2016   0.8 
02/09/2016   0.8 
02/10/2016   0.8 
02/11/2016   0.8 
02/12/2016   0.8 
02/13/2016   0.8 
02/14/2016   0.8 
02/15/2016   0.2 
02/16/2016   0.1 
02/17/2016   2.5 
02/18/2016   2.7 
02/19/2016   3.0 
02/20/2016   2.8 
02/21/2016   2.7 
02/22/2016   2.7 
02/23/2016   2.9 
02/24/2016   3.3 
02/25/2016   3.4 
02/26/2016   3.7 
02/27/2016   1.0 
02/28/2016   7.2 
03/01/2016  10.1 
03/02/2016  13.6 
03/03/2016  10.2 
03/04/2016  17.9 
03/05/2016  18.4 
03/06/2016  15.1 
03/07/2016  17.7 
03/08/2016  12.9 
03/09/2016  18.9 
03/10/2016   8.6 
03/11/2016  17.8 
03/12/2016  13.4 
03/13/2016  18.6 
03/14/2016  11.2 
03/15/2016   8.5 
03/16/2016  10.5 
03/17/2016  10.1 
03/18/2016  17.8 
03/19/2016  20.9 
03/20/2016  22.7 
03/21/2016  19.3 
03/22/2016   8.9 
03/23/2016  10.9 
03/24/2016  10.4 
03/25/2016   9.1 
03/26/2016   9.5 
03/27/2016   8.7 
03/28/2016   7.6 
03/29/2016  14.5 
03/30/2016  19.5 
03/31/2016  21.2 
04/01/2016  22.5 
04/02/2016  26.8 
04/03/2016  28.8 
04/04/2016  24.1 
04/05/2016  27.4 
04/06/2016  29.6 
04/07/2016  31.2 
04/08/2016  35.3 
04/09/2016  36.5 
04/10/2016  37.7 
04/11/2016  37.6 
04/12/2016  21.4 
04/13/2016  27.2 
04/14/2016  17.7 
04/15/2016  21.4 
04/16/2016  26.3 
04/17/2016  29.6 
04/18/2016  34.6 
04/19/2016  35.5 
04/20/2016  37.0 
04/21/2016  40.6 
04/22/2016  38.6 
04/23/2016  15.7 
04/24/2016  16.5 
04/25/2016  27.7 
04/26/2016  27.7 
04/27/2016  28.7 
04/28/2016  25.2 
04/29/2016   9.5 
04/30/2016  12.4 
05/01/2016  19.3 
05/02/2016  21.4 
05/03/2016  25.9 
05/04/2016  28.5 
05/05/2016  26.0 
05/06/2016  19.2 
05/07/2016  27.2 
05/08/2016  29.7 
05/09/2016  30.0 
05/10/2016  28.3 
05/11/2016  32.2 
05/12/2016  37.0 
05/13/2016  38.2 
05/14/2016  35.6 
05/15/2016  13.6 
05/16/2016  20.2 
05/17/2016  21.8 
05/18/2016  23.5 
05/19/2016  20.4 
05/20/2016  20.7 
05/21/2016  14.3 
05/22/2016  18.7 
05/23/2016  21.5 
05/24/2016  16.1 
05/25/2016  22.0 
05/26/2016  23.4 
05/27/2016  24.3 
05/28/2016  28.2 
05/29/2016  29.7 
05/30/2016  32.3 
05/31/2016  34.4 
06/01/2016  36.2 
06/02/2016  36.1 
06/03/2016  36.9 
06/04/2016  38.0 
