DATE         ERC 
03/12/2013   0.9 
03/13/2013   0.9 
03/14/2013   0.9 
03/15/2013  15.6 
03/16/2013  17.6 
03/17/2013   5.5 
03/18/2013   4.4 
03/19/2013   4.1 
03/20/2013  17.4 
03/21/2013   5.2 
03/22/2013   4.6 
03/23/2013   4.3 
03/24/2013   3.9 
03/25/2013   3.7 
03/26/2013   3.6 
03/27/2013  16.4 
03/28/2013  19.3 
03/29/2013  20.5 
03/30/2013  23.6 
03/31/2013  27.6 
04/01/2013  29.4 
04/02/2013  32.5 
04/03/2013  34.3 
04/04/2013  35.6 
04/05/2013  35.0 
04/06/2013  36.8 
04/07/2013  34.8 
04/08/2013  18.3 
04/09/2013  16.6 
04/10/2013  30.6 
04/11/2013  32.0 
04/12/2013  34.0 
04/13/2013  31.9 
04/14/2013  17.8 
04/15/2013  16.0 
04/16/2013  14.7 
04/17/2013  13.7 
04/18/2013  12.5 
04/19/2013  27.1 
04/20/2013  29.4 
04/21/2013  29.3 
04/22/2013  14.4 
04/23/2013  12.8 
04/24/2013  26.5 
04/25/2013  32.2 
04/26/2013  33.6 
04/27/2013  36.4 
04/28/2013  37.9 
04/29/2013  38.4 
04/30/2013  41.0 
05/01/2013  20.4 
05/02/2013  35.7 
05/03/2013  38.8 
05/04/2013  31.5 
05/05/2013  37.2 
05/06/2013  40.3 
05/07/2013  43.8 
05/08/2013  44.6 
05/09/2013  46.5 
05/10/2013  46.5 
05/11/2013  48.5 
05/12/2013  51.1 
05/13/2013  54.9 
05/14/2013  56.3 
05/15/2013  57.2 
05/16/2013  54.4 
05/17/2013  35.9 
05/18/2013  38.6 
05/19/2013  31.8 
05/20/2013  29.8 
05/21/2013  32.4 
05/22/2013  31.5 
05/23/2013  23.8 
05/24/2013  26.8 
05/25/2013  26.7 
05/26/2013  28.9 
05/27/2013  16.1 
05/28/2013  23.3 
05/29/2013  24.7 
05/30/2013  24.3 
05/31/2013  26.0 
06/01/2013  28.1 
06/02/2013  30.0 
06/03/2013  27.2 
06/04/2013  25.2 
06/05/2013  30.1 
06/06/2013  33.5 
06/07/2013  35.6 
06/08/2013  41.5 
06/09/2013  44.0 
06/10/2013  47.8 
06/11/2013  28.9 
06/12/2013  35.6 
06/13/2013  19.7 
06/14/2013  28.8 
06/15/2013  36.8 
06/16/2013  38.6 
06/17/2013  39.6 
06/18/2013  42.6 
06/19/2013  44.6 
06/20/2013  41.1 
06/21/2013  43.1 
06/22/2013  22.3 
06/23/2013  38.7 
06/24/2013  40.7 
06/25/2013  38.0 
06/26/2013  38.1 
06/27/2013  41.0 
06/28/2013  45.4 
06/29/2013  47.3 
07/02/2013  47.1 
07/03/2013  51.9 
07/04/2013  54.6 
07/05/2013  57.7 
07/06/2013  48.0 
07/07/2013  48.5 
07/08/2013  46.7 
07/09/2013  50.3 
07/10/2013  52.5 
07/11/2013  53.3 
07/12/2013  54.1 
07/13/2013  54.9 
07/14/2013  53.2 
07/15/2013  56.8 
07/16/2013  53.7 
07/17/2013  46.3 
07/18/2013  42.7 
07/19/2013  47.5 
07/20/2013  50.2 
07/21/2013  52.9 
07/22/2013  55.4 
07/23/2013  57.7 
07/24/2013  58.3 
07/25/2013  59.4 
07/26/2013  60.7 
07/27/2013  59.3 
07/28/2013  60.6 
07/29/2013  57.5 
07/30/2013  55.4 
07/31/2013  57.6 
08/01/2013  57.8 
08/02/2013  48.2 
08/03/2013  48.4 
08/04/2013  48.4 
08/05/2013  50.7 
08/06/2013  49.4 
08/07/2013  51.6 
08/08/2013  53.0 
08/09/2013  48.9 
08/10/2013  48.6 
08/11/2013  47.7 
08/12/2013  48.6 
08/13/2013  49.3 
08/14/2013  47.7 
08/15/2013  52.0 
08/16/2013  54.8 
08/17/2013  57.2 
08/18/2013  59.3 
08/19/2013  61.0 
08/20/2013  63.6 
08/21/2013  63.7 
08/22/2013  64.3 
08/23/2013  50.2 
08/24/2013  47.7 
08/25/2013  47.0 
08/26/2013  49.2 
08/27/2013  44.0 
08/28/2013  46.0 
08/29/2013  41.6 
08/30/2013  39.4 
08/31/2013  44.1 
09/01/2013  45.7 
09/02/2013  47.3 
09/03/2013  45.5 
09/04/2013  37.3 
09/05/2013  33.9 
09/06/2013  29.4 
09/07/2013  28.4 
09/08/2013  30.2 
09/09/2013  34.0 
09/10/2013  34.9 
09/11/2013  37.6 
09/12/2013  32.8 
09/13/2013  39.6 
09/14/2013  32.7 
09/15/2013  35.2 
09/16/2013  33.1 
09/17/2013  16.3 
09/18/2013   8.0 
09/19/2013  24.0 
09/20/2013  25.6 
09/21/2013  28.1 
09/22/2013  31.9 
09/23/2013  27.6 
09/24/2013  26.2 
09/25/2013  14.6 
09/26/2013   9.3 
09/27/2013  20.7 
09/28/2013  24.5 
09/29/2013  25.3 
09/30/2013  19.2 
10/01/2013  24.0 
10/02/2013  23.3 
10/03/2013  10.9 
10/04/2013   9.7 
10/05/2013  20.7 
10/06/2013  23.2 
10/07/2013  26.0 
10/08/2013  27.0 
10/09/2013  27.7 
10/10/2013  27.3 
10/11/2013  30.1 
10/12/2013  29.1 
10/13/2013  29.7 
10/14/2013  16.1 
10/15/2013  26.3 
10/16/2013  28.2 
10/17/2013  25.6 
10/18/2013  28.9 
10/19/2013  32.2 
10/20/2013  31.9 
10/21/2013  32.9 
10/22/2013  34.1 
10/23/2013  35.1 
10/24/2013  35.0 
10/25/2013  36.2 
10/26/2013  37.0 
10/27/2013  38.5 
10/28/2013  21.0 
10/29/2013  18.6 
10/30/2013  29.6 
10/31/2013  32.0 
11/01/2013  31.9 
11/02/2013  32.5 
11/03/2013  33.0 
11/04/2013  32.3 
11/05/2013  34.0 
11/06/2013  35.6 
11/07/2013  34.0 
11/08/2013  33.4 
11/09/2013  35.7 
11/10/2013  35.1 
11/11/2013  33.8 
11/12/2013  35.7 
11/13/2013  37.6 
11/14/2013  37.2 
11/15/2013  38.4 
11/16/2013  22.4 
11/17/2013  20.0 
11/18/2013  34.6 
11/19/2013  36.6 
11/20/2013  19.5 
11/21/2013  17.5 
11/22/2013  16.1 
11/23/2013  14.7 
11/24/2013  13.5 
11/25/2013  12.2 
11/26/2013  11.1 
11/27/2013  10.1 
11/28/2013   9.2 
11/29/2013   8.4 
11/30/2013   7.7 
12/01/2013  19.2 
12/02/2013   8.2 
12/03/2013   7.2 
12/04/2013   6.9 
12/05/2013   6.4 
12/06/2013   6.0 
12/07/2013   5.5 
12/08/2013   5.1 
12/09/2013   4.8 
12/10/2013   4.4 
12/11/2013   4.1 
12/12/2013   3.8 
12/13/2013   3.6 
12/14/2013   3.4 
12/15/2013   3.1 
12/16/2013   3.0 
12/17/2013   2.8 
12/18/2013   2.6 
12/19/2013   2.5 
12/20/2013   2.4 
12/21/2013   2.2 
12/22/2013   2.1 
12/23/2013   2.0 
12/24/2013   1.9 
12/25/2013   1.8 
12/26/2013   1.8 
12/27/2013   1.7 
12/28/2013   1.6 
12/29/2013   1.6 
12/30/2013   1.5 
12/31/2013   1.5 
01/01/2014   1.4 
01/02/2014   1.4 
01/03/2014   1.3 
01/04/2014   1.3 
01/05/2014   1.3 
01/06/2014   1.2 
01/07/2014   1.2 
01/08/2014   1.2 
01/09/2014   1.2 
01/10/2014   1.1 
01/11/2014   1.1 
01/12/2014   1.1 
01/13/2014   1.1 
01/14/2014   1.1 
01/15/2014   1.0 
01/16/2014   1.0 
01/17/2014   1.0 
01/18/2014   1.0 
01/19/2014   1.0 
01/20/2014   1.0 
01/21/2014   1.0 
01/22/2014   1.0 
01/23/2014   1.0 
01/24/2014   1.0 
01/25/2014   0.9 
01/26/2014   0.9 
01/27/2014   0.9 
01/28/2014   0.9 
01/29/2014   0.9 
01/30/2014   0.9 
01/31/2014   0.9 
02/01/2014   0.9 
02/02/2014   0.9 
02/03/2014   0.9 
02/04/2014   0.9 
02/05/2014   0.9 
02/06/2014   0.9 
02/07/2014   0.9 
02/08/2014   0.9 
02/09/2014   0.9 
02/10/2014   0.9 
02/11/2014   0.9 
02/12/2014   0.9 
02/13/2014   0.9 
02/14/2014   0.9 
02/15/2014   0.9 
02/16/2014   0.9 
02/17/2014   0.9 
02/18/2014   0.9 
02/19/2014   0.9 
02/20/2014   0.9 
02/21/2014   0.9 
02/22/2014   0.9 
02/23/2014   0.9 
02/24/2014   0.9 
02/25/2014   0.9 
02/26/2014   0.9 
02/27/2014   0.9 
02/28/2014   0.9 
03/01/2014   0.9 
03/02/2014   0.9 
03/03/2014   0.9 
03/04/2014   0.9 
03/05/2014   0.9 
03/06/2014   0.9 
03/07/2014   0.9 
03/08/2014   0.9 
03/09/2014   0.9 
03/10/2014   0.9 
03/11/2014   0.9 
03/12/2014   0.9 
03/13/2014   0.9 
03/14/2014   0.9 
03/15/2014   0.9 
03/16/2014   0.9 
03/17/2014   0.9 
03/18/2014   0.9 
03/19/2014   0.9 
03/20/2014   0.9 
03/21/2014   0.9 
03/22/2014   0.9 
03/23/2014   0.9 
03/24/2014   0.9 
03/25/2014   0.9 
03/26/2014   0.9 
03/27/2014   0.9 
03/28/2014   0.9 
03/29/2014   0.9 
03/30/2014   0.9 
03/31/2014   0.9 
04/01/2014   0.9 
04/02/2014   0.9 
04/03/2014   0.9 
04/04/2014   0.9 
04/05/2014   0.9 
04/06/2014   0.9 
04/07/2014   0.9 
04/08/2014  14.6 
04/09/2014  19.4 
04/10/2014  22.9 
04/11/2014  26.5 
04/12/2014  27.1 
04/13/2014  27.1 
04/14/2014  30.7 
04/15/2014  31.8 
04/16/2014  33.0 
04/17/2014  34.2 
04/18/2014  31.2 
04/19/2014  37.5 
04/20/2014  39.7 
04/21/2014  41.1 
04/22/2014  42.6 
04/23/2014  32.0 
04/24/2014  33.9 
04/25/2014  32.6 
04/26/2014  29.0 
04/27/2014  33.3 
04/28/2014  35.4 
04/29/2014  36.2 
04/30/2014  39.1 
05/01/2014  41.1 
05/02/2014  41.6 
05/03/2014  41.7 
05/04/2014  22.8 
05/05/2014  38.3 
05/06/2014  35.2 
05/07/2014  32.5 
05/08/2014  37.6 
05/09/2014  35.6 
05/10/2014  21.1 
05/11/2014  33.2 
05/12/2014  33.4 
05/13/2014  38.3 
05/14/2014  40.9 
05/15/2014  42.1 
05/16/2014  41.8 
05/17/2014  35.5 
05/18/2014  20.1 
05/19/2014  34.5 
05/20/2014  35.9 
05/21/2014  37.3 
05/22/2014  38.8 
05/23/2014  41.0 
05/24/2014  43.3 
05/25/2014  41.1 
05/26/2014  42.8 
05/27/2014  43.4 
05/28/2014  41.0 
05/29/2014  44.1 
05/30/2014  45.7 
05/31/2014  45.5 
06/01/2014  28.5 
06/02/2014  39.9 
06/03/2014  37.6 
06/04/2014  41.0 
06/05/2014  43.0 
06/06/2014  41.6 
06/07/2014  43.5 
06/08/2014  45.3 
06/09/2014  47.4 
06/10/2014  49.1 
06/11/2014  48.4 
06/12/2014  47.4 
06/13/2014  36.0 
06/14/2014  40.1 
06/15/2014  43.5 
06/16/2014  24.9 
06/17/2014  28.2 
06/18/2014  28.6 
06/19/2014  28.9 
06/20/2014  31.1 
06/21/2014  29.0 
06/22/2014  29.9 
06/23/2014  30.2 
06/24/2014  31.8 
06/25/2014  29.1 
06/26/2014  14.8 
06/27/2014  17.0 
06/28/2014  22.5 
06/29/2014  29.7 
06/30/2014  31.9 
07/01/2014  33.1 
07/02/2014  36.4 
07/03/2014  40.3 
07/04/2014  35.8 
07/05/2014  37.8 
07/06/2014  41.9 
07/07/2014  44.8 
07/08/2014  46.7 
07/09/2014  47.0 
07/10/2014  46.2 
07/11/2014  47.5 
07/12/2014  44.9 
07/13/2014  43.9 
07/14/2014  41.4 
07/15/2014  24.9 
07/16/2014  36.3 
07/17/2014  38.2 
07/18/2014  42.1 
07/19/2014  46.2 
07/20/2014  49.6 
07/21/2014  43.2 
07/22/2014  42.6 
07/23/2014  43.2 
07/24/2014  42.6 
07/25/2014  44.7 
07/26/2014  45.9 
07/27/2014  47.8 
07/28/2014  48.6 
07/29/2014  50.7 
07/30/2014  50.9 
07/31/2014  51.3 
08/01/2014  52.7 
08/02/2014  52.5 
08/03/2014  49.5 
08/04/2014  48.7 
08/05/2014  46.5 
08/06/2014  46.3 
08/07/2014  46.7 
08/08/2014  46.2 
08/09/2014  41.3 
08/10/2014  43.6 
08/11/2014  46.9 
08/12/2014  48.7 
08/13/2014  41.6 
08/14/2014  37.8 
08/15/2014  36.6 
08/16/2014  29.6 
08/17/2014  31.6 
08/18/2014  33.0 
08/19/2014  36.8 
08/20/2014  21.3 
08/21/2014  22.3 
08/22/2014  22.0 
08/23/2014   5.1 
08/24/2014  13.6 
08/25/2014  16.3 
08/26/2014  17.5 
08/27/2014  20.9 
08/28/2014  24.6 
08/29/2014  27.5 
08/30/2014  25.6 
08/31/2014  23.6 
09/01/2014  27.1 
09/02/2014  28.8 
09/03/2014  30.2 
09/04/2014  29.9 
09/05/2014  30.8 
09/06/2014  32.7 
09/07/2014  35.1 
09/08/2014  37.7 
09/09/2014  34.9 
09/10/2014  23.1 
09/11/2014  31.2 
09/12/2014  34.5 
09/13/2014  35.9 
09/14/2014  34.8 
09/15/2014  37.0 
09/16/2014  38.0 
09/17/2014  37.0 
09/18/2014  22.9 
09/19/2014  35.5 
09/20/2014  34.5 
09/21/2014  34.8 
09/22/2014  31.6 
09/23/2014  32.5 
09/24/2014  33.5 
09/25/2014  36.5 
09/26/2014  37.3 
09/27/2014  17.2 
09/28/2014  20.9 
09/29/2014  21.9 
09/30/2014  20.6 
10/01/2014  23.7 
10/02/2014  25.2 
10/03/2014  25.6 
10/04/2014  28.7 
10/05/2014  30.2 
10/06/2014  33.3 
10/07/2014  34.0 
10/08/2014  34.8 
10/09/2014  34.0 
10/10/2014  31.6 
10/11/2014  32.7 
10/12/2014  31.2 
10/13/2014  32.7 
10/14/2014  35.6 
10/15/2014  37.0 
10/16/2014  36.4 
10/17/2014  36.0 
10/18/2014  38.0 
10/19/2014  36.9 
10/20/2014  38.6 
10/21/2014  20.6 
10/22/2014  34.5 
10/23/2014  37.4 
10/24/2014  22.4 
10/25/2014  26.2 
10/26/2014  29.8 
10/27/2014  33.0 
10/28/2014  34.8 
10/29/2014  35.8 
10/30/2014  33.6 
10/31/2014  33.4 
11/01/2014  35.3 
11/02/2014  33.4 
11/03/2014  35.4 
11/04/2014  36.2 
11/05/2014  37.1 
11/06/2014  36.0 
11/07/2014  38.5 
11/08/2014  38.0 
11/09/2014  40.4 
11/10/2014  24.3 
11/11/2014  22.3 
11/12/2014  20.7 
11/13/2014  19.5 
11/14/2014  18.3 
11/15/2014  14.2 
11/16/2014  12.7 
11/17/2014  15.4 
11/18/2014  14.5 
11/19/2014  13.7 
11/20/2014  12.9 
11/21/2014  12.0 
11/22/2014  11.1 
11/23/2014  10.6 
11/24/2014  10.3 
11/25/2014   6.0 
11/26/2014   5.3 
11/27/2014   8.9 
11/28/2014   8.2 
11/29/2014   6.5 
11/30/2014   6.5 
12/01/2014   4.1 
12/02/2014   3.6 
12/03/2014   6.2 
12/04/2014   6.1 
12/05/2014   6.2 
12/06/2014   5.3 
12/07/2014   5.8 
12/08/2014   5.7 
12/09/2014   5.7 
12/10/2014   5.3 
12/11/2014   5.5 
12/12/2014   5.9 
12/13/2014   2.6 
12/14/2014   4.3 
12/15/2014   4.4 
12/16/2014   4.1 
12/17/2014   2.2 
12/18/2014   4.1 
12/19/2014   4.4 
12/20/2014   4.3 
12/21/2014   4.3 
12/22/2014   4.5 
12/23/2014   4.1 
12/24/2014   4.2 
12/25/2014   3.8 
12/26/2014   3.7 
12/27/2014   3.8 
12/28/2014   3.4 
12/29/2014   3.0 
12/30/2014   3.0 
12/31/2014   3.2 
01/01/2015   3.3 
01/02/2015   3.4 
01/03/2015   2.9 
01/04/2015   2.8 
01/05/2015   3.5 
01/06/2015   4.1 
01/07/2015   3.2 
01/08/2015   3.0 
01/09/2015   3.2 
01/10/2015   3.7 
01/11/2015   1.4 
01/12/2015   3.0 
01/13/2015   3.7 
01/14/2015   3.6 
01/15/2015   3.8 
01/16/2015   3.5 
01/17/2015   3.8 
01/18/2015   4.0 
01/19/2015   3.8 
01/20/2015   3.8 
01/21/2015   3.7 
01/22/2015   4.0 
01/23/2015   4.0 
01/24/2015   3.8 
01/25/2015   4.4 
01/26/2015   4.5 
01/27/2015   4.5 
01/28/2015   4.5 
01/29/2015   4.1 
01/30/2015   4.2 
01/31/2015   3.6 
02/01/2015   3.5 
02/02/2015   4.1 
02/03/2015   4.1 
02/04/2015   3.5 
02/05/2015   4.4 
02/06/2015   4.8 
02/07/2015   4.4 
02/08/2015   4.8 
02/09/2015   4.1 
02/10/2015   4.4 
02/11/2015   4.5 
02/12/2015   4.4 
02/13/2015  13.9 
02/14/2015  16.7 
02/15/2015  16.2 
02/16/2015  17.0 
02/17/2015  19.3 
02/19/2015  27.8 
02/20/2015  25.1 
02/21/2015  11.1 
02/22/2015  12.3 
02/23/2015  11.6 
02/24/2015  11.0 
02/25/2015  10.4 
02/26/2015   9.3 
02/27/2015   9.2 
02/28/2015   8.7 
03/01/2015   8.4 
03/02/2015   8.3 
03/03/2015   7.2 
03/04/2015   7.3 
03/05/2015   7.3 
03/06/2015   7.1 
03/07/2015   7.2 
03/08/2015   7.1 
03/09/2015   7.0 
03/10/2015   7.0 
03/11/2015  17.0 
03/12/2015  18.9 
03/13/2015  21.1 
03/14/2015  25.9 
03/15/2015  23.7 
03/16/2015  27.2 
03/17/2015  15.9 
03/18/2015  23.4 
03/19/2015  26.6 
03/20/2015  29.2 
03/21/2015  30.6 
03/22/2015  31.0 
03/23/2015  20.7 
03/24/2015  29.0 
03/25/2015  30.5 
03/26/2015  33.4 
03/27/2015  35.6 
03/28/2015  35.2 
03/29/2015  37.2 
03/30/2015  39.4 
03/31/2015  41.2 
04/01/2015  40.4 
04/02/2015  39.3 
04/03/2015  40.8 
04/04/2015  42.4 
04/05/2015  24.6 
04/06/2015  24.7 
04/07/2015  23.6 
04/08/2015  33.4 
04/09/2015  33.5 
04/10/2015  33.8 
04/11/2015  36.9 
04/12/2015  37.6 
04/13/2015  38.8 
04/14/2015  38.2 
04/15/2015  23.8 
04/16/2015  33.6 
04/17/2015  36.6 
04/18/2015  37.2 
04/19/2015  36.9 
04/20/2015  38.9 
04/21/2015  41.2 
04/22/2015  42.4 
04/23/2015  38.6 
04/24/2015  39.6 
04/25/2015  32.9 
04/26/2015  26.8 
04/27/2015  33.3 
04/28/2015  36.4 
04/29/2015  39.7 
04/30/2015  36.9 
05/01/2015  39.4 
05/02/2015  41.5 
05/03/2015  40.7 
05/04/2015  42.2 
05/05/2015  43.6 
05/06/2015  35.3 
05/07/2015  31.2 
05/08/2015  35.0 
05/09/2015  37.7 
05/10/2015  39.2 
05/11/2015  40.6 
05/12/2015  41.3 
05/13/2015  35.4 
05/14/2015  35.3 
05/15/2015  30.3 
05/16/2015  10.8 
05/17/2015  22.9 
05/18/2015  21.6 
05/19/2015  22.6 
05/20/2015  25.6 
05/21/2015  24.6 
05/22/2015  27.3 
05/23/2015  19.6 
05/24/2015  22.0 
05/25/2015  25.0 
05/26/2015  22.4 
05/27/2015  19.0 
05/28/2015  11.9 
05/29/2015  21.0 
05/30/2015  20.1 
05/31/2015  23.3 
06/01/2015  22.2 
06/02/2015  22.3 
06/03/2015  23.5 
06/04/2015  22.8 
06/05/2015  24.0 
06/06/2015  26.7 
06/07/2015  30.0 
06/08/2015  33.6 
06/09/2015  38.4 
06/10/2015  37.7 
06/11/2015  35.2 
06/12/2015  40.9 
06/13/2015  44.3 
06/14/2015  44.3 
06/15/2015  42.7 
06/16/2015  22.2 
06/17/2015  38.2 
06/18/2015  37.9 
06/19/2015  39.3 
06/20/2015  40.3 
06/21/2015  42.8 
06/22/2015  40.4 
06/23/2015  44.6 
06/24/2015  45.3 
06/25/2015  49.3 
06/26/2015  50.1 
06/27/2015  52.2 
06/28/2015  54.8 
06/29/2015  56.6 
06/30/2015  47.7 
07/01/2015  51.6 
07/02/2015  50.6 
07/03/2015  52.7 
07/04/2015  56.3 
07/05/2015  46.3 
07/06/2015  47.4 
07/07/2015  49.8 
07/08/2015  44.9 
07/09/2015  46.4 
07/10/2015  46.4 
07/11/2015  21.5 
07/12/2015  39.9 
07/13/2015  40.1 
07/14/2015  24.5 
07/15/2015  34.5 
07/16/2015  33.8 
07/17/2015  38.9 
07/18/2015  32.0 
07/19/2015  38.0 
07/20/2015  42.2 
07/21/2015  42.0 
07/22/2015  39.8 
07/23/2015  31.8 
07/24/2015  33.7 
07/25/2015  36.4 
07/26/2015  36.4 
07/27/2015  13.9 
07/28/2015  27.9 
07/29/2015  30.0 
07/30/2015  31.2 
07/31/2015  36.1 
08/01/2015  41.2 
08/02/2015  44.5 
08/03/2015  46.6 
08/04/2015  21.1 
08/05/2015  34.2 
08/06/2015  36.0 
08/07/2015  38.9 
08/08/2015  33.0 
08/09/2015  37.1 
08/10/2015  38.8 
08/11/2015  36.6 
08/12/2015  39.3 
08/13/2015  38.0 
08/14/2015  42.5 
08/15/2015  43.3 
08/16/2015  42.3 
08/17/2015  41.7 
08/18/2015  40.9 
08/19/2015  43.2 
08/20/2015  44.1 
08/21/2015  48.9 
08/22/2015  45.0 
08/23/2015  47.7 
08/24/2015  49.4 
08/25/2015  50.7 
08/26/2015  52.8 
08/27/2015  51.0 
08/28/2015  44.9 
08/29/2015  47.0 
08/30/2015  44.4 
08/31/2015  47.7 
09/01/2015  48.9 
09/02/2015  49.5 
09/03/2015  48.3 
09/04/2015  36.5 
09/05/2015  25.1 
09/06/2015  39.9 
09/07/2015  39.2 
09/08/2015  39.0 
09/09/2015  42.5 
09/10/2015  44.1 
09/11/2015  43.6 
09/12/2015  45.7 
09/13/2015  49.6 
09/14/2015  50.5 
09/15/2015  32.4 
09/16/2015  17.4 
09/17/2015  21.2 
09/18/2015  27.1 
09/19/2015  28.6 
09/20/2015  32.4 
09/21/2015  35.4 
09/22/2015  34.7 
09/23/2015  36.5 
09/24/2015  36.8 
09/25/2015  38.6 
09/26/2015  41.0 
09/27/2015  40.4 
09/28/2015  42.9 
09/29/2015  43.1 
09/30/2015  44.2 
10/01/2015  40.6 
10/02/2015  37.5 
10/03/2015  33.7 
10/04/2015  36.9 
10/05/2015  36.3 
10/06/2015  35.9 
10/07/2015  37.0 
10/08/2015  35.0 
10/09/2015  36.6 
10/10/2015  39.6 
10/11/2015  40.9 
10/12/2015  42.1 
10/13/2015  44.0 
10/14/2015  42.7 
10/15/2015  44.1 
10/16/2015  43.4 
10/17/2015  43.4 
10/18/2015  42.4 
10/19/2015  34.3 
10/20/2015  30.0 
10/21/2015  31.1 
10/22/2015  30.7 
10/23/2015  31.5 
10/24/2015  31.6 
10/25/2015  30.9 
10/26/2015  31.4 
10/27/2015  27.3 
10/28/2015  28.8 
10/29/2015  27.6 
10/30/2015  30.7 
10/31/2015  31.7 
11/01/2015  33.0 
11/02/2015  26.7 
11/03/2015  16.0 
11/04/2015  17.6 
11/05/2015  17.1 
11/06/2015  16.7 
11/07/2015  16.0 
11/08/2015  15.3 
11/09/2015  10.7 
11/10/2015   9.6 
11/11/2015   8.8 
11/12/2015   8.0 
11/13/2015   7.4 
11/14/2015   6.8 
11/15/2015  15.4 
11/16/2015  18.3 
11/17/2015  20.7 
11/18/2015  10.1 
11/19/2015   8.6 
11/20/2015   8.0 
11/21/2015   7.4 
11/22/2015   6.8 
11/23/2015   6.3 
11/24/2015   5.8 
11/25/2015   5.3 
11/26/2015   4.9 
11/27/2015   4.5 
11/28/2015   4.2 
11/29/2015   3.9 
11/30/2015   3.6 
12/01/2015   3.4 
12/02/2015   3.2 
12/03/2015   3.0 
12/04/2015   2.8 
12/05/2015   2.6 
12/06/2015   2.5 
12/07/2015   2.3 
12/08/2015   2.2 
12/09/2015   2.1 
12/10/2015   2.0 
12/11/2015   1.9 
12/12/2015   1.8 
12/13/2015   1.8 
12/14/2015   1.7 
12/15/2015   1.6 
12/16/2015   1.6 
12/17/2015   1.5 
12/18/2015   1.4 
12/19/2015   1.4 
12/20/2015   1.3 
12/21/2015   1.3 
12/22/2015   1.3 
12/23/2015   1.2 
12/24/2015   1.2 
12/25/2015   1.2 
12/26/2015   1.1 
12/27/2015   1.1 
12/28/2015   1.1 
12/29/2015   1.1 
12/30/2015   1.1 
12/31/2015   1.0 
01/01/2016   1.0 
01/02/2016   1.0 
01/03/2016   1.0 
01/04/2016   1.0 
01/05/2016   1.0 
01/06/2016   1.0 
01/07/2016   1.0 
01/08/2016   0.9 
01/09/2016   0.9 
01/10/2016   0.9 
01/11/2016   0.9 
01/12/2016   0.9 
01/13/2016   0.9 
01/14/2016   0.9 
01/15/2016   0.9 
01/16/2016   0.9 
01/17/2016   0.9 
01/18/2016   0.9 
01/19/2016   0.9 
01/20/2016   0.9 
01/21/2016   0.9 
01/22/2016   0.9 
01/23/2016   0.9 
01/24/2016   0.9 
01/25/2016   0.9 
01/26/2016   0.9 
01/27/2016   0.9 
01/28/2016   0.9 
01/29/2016   0.9 
01/30/2016   0.9 
01/31/2016   0.9 
02/01/2016   0.9 
02/02/2016   0.9 
02/03/2016   0.8 
02/04/2016   0.8 
02/05/2016   0.8 
02/06/2016   0.8 
02/07/2016   0.8 
02/08/2016   0.8 
02/09/2016   0.8 
02/10/2016   0.8 
02/11/2016   0.8 
02/12/2016   0.8 
02/13/2016   0.8 
02/14/2016   0.8 
02/15/2016   0.8 
02/16/2016   0.8 
02/17/2016   0.8 
02/18/2016   0.8 
02/19/2016   0.8 
02/20/2016   0.8 
02/21/2016   0.8 
02/22/2016   0.8 
02/23/2016   0.8 
02/24/2016   0.8 
02/25/2016   0.8 
02/26/2016   0.8 
02/27/2016   0.8 
02/28/2016   0.8 
03/01/2016   2.9 
03/02/2016   3.0 
03/03/2016   3.6 
03/04/2016   3.9 
03/05/2016   4.0 
03/06/2016  10.6 
03/07/2016  13.7 
03/08/2016   6.5 
03/09/2016  14.2 
03/10/2016  19.8 
03/11/2016  18.6 
03/12/2016  19.2 
03/13/2016  19.4 
03/14/2016  19.7 
03/15/2016  14.3 
03/16/2016  12.4 
03/17/2016  10.7 
03/18/2016  10.8 
03/19/2016  10.6 
03/20/2016  20.8 
03/21/2016  16.3 
03/22/2016   9.5 
03/23/2016  20.0 
03/24/2016  14.6 
03/25/2016  25.2 
03/26/2016  25.1 
03/27/2016  28.6 
03/28/2016  27.4 
03/29/2016  19.0 
03/30/2016  28.8 
03/31/2016  27.0 
04/01/2016  30.0 
04/02/2016  33.1 
04/03/2016  35.6 
04/04/2016  35.8 
04/05/2016  34.0 
04/06/2016  36.1 
04/07/2016  39.2 
04/08/2016  40.9 
04/09/2016  43.9 
04/10/2016  42.1 
04/11/2016  43.1 
04/12/2016  45.8 
04/13/2016  34.3 
04/14/2016  23.4 
04/15/2016  18.3 
04/16/2016  31.3 
04/17/2016  32.2 
04/18/2016  33.5 
04/19/2016  35.4 
04/20/2016  35.3 
04/21/2016  36.7 
04/22/2016  37.9 
04/23/2016  22.0 
04/24/2016  26.4 
04/25/2016  30.4 
04/26/2016  29.8 
04/27/2016  28.7 
04/28/2016  27.6 
04/29/2016  32.2 
04/30/2016  31.2 
05/01/2016  33.8 
05/02/2016  36.2 
05/03/2016  39.0 
05/04/2016  41.5 
05/05/2016  42.7 
05/06/2016  38.5 
05/07/2016  39.9 
05/08/2016  41.2 
05/09/2016  19.6 
05/10/2016  22.6 
05/11/2016  33.0 
05/12/2016  35.0 
05/13/2016  30.5 
05/14/2016  32.7 
05/15/2016  24.8 
05/16/2016  27.0 
05/17/2016  32.8 
05/18/2016  34.7 
05/19/2016  16.5 
05/20/2016  22.5 
05/21/2016  12.3 
05/22/2016  24.8 
05/23/2016  25.3 
