DATE         ERC 
07/30/2019  47.3 
07/31/2019  48.9 
08/01/2019  50.8 
08/02/2019  51.1 
08/03/2019  52.0 
08/04/2019  50.8 
08/05/2019  51.8 
08/06/2019  52.7 
08/07/2019  52.6 
08/08/2019  53.4 
08/09/2019  34.7 
08/10/2019  39.4 
08/11/2019  32.9 
08/12/2019  31.3 
08/13/2019  29.9 
08/14/2019  31.5 
08/15/2019  31.1 
08/16/2019  35.1 
08/17/2019  25.1 
08/18/2019  33.0 
08/19/2019  35.9 
08/20/2019  37.7 
08/21/2019  40.0 
08/22/2019  33.3 
08/23/2019  31.2 
08/24/2019  32.0 
08/25/2019  36.3 
08/26/2019  36.0 
08/27/2019  38.0 
08/28/2019  39.7 
08/29/2019  41.6 
08/30/2019  35.5 
08/31/2019  27.4 
09/01/2019  28.9 
09/02/2019  34.1 
09/03/2019  35.9 
09/04/2019  39.3 
09/05/2019  39.5 
09/06/2019  30.5 
09/07/2019  31.2 
09/08/2019  28.3 
09/09/2019  20.8 
09/10/2019  19.4 
09/11/2019  21.3 
09/12/2019  21.4 
09/13/2019  22.6 
09/14/2019  26.5 
09/15/2019  26.5 
09/16/2019  28.7 
09/17/2019  28.2 
09/18/2019  25.6 
09/19/2019  21.9 
09/20/2019  20.9 
09/21/2019  22.2 
09/22/2019  25.3 
09/23/2019  26.2 
09/24/2019  29.8 
09/25/2019  32.8 
09/26/2019  23.9 
09/27/2019  26.6 
09/28/2019  22.3 
09/29/2019  13.4 
09/30/2019  11.5 
10/01/2019  10.3 
10/02/2019  21.4 
10/03/2019  22.2 
10/04/2019  21.2 
10/05/2019  22.5 
10/06/2019  25.2 
10/07/2019  25.4 
10/08/2019  21.4 
10/09/2019  23.1 
10/10/2019  23.6 
10/11/2019  24.1 
10/12/2019  24.6 
10/13/2019  24.2 
10/14/2019  28.2 
10/15/2019  26.5 
10/16/2019  26.8 
10/17/2019  25.8 
10/18/2019  25.1 
10/19/2019  17.8 
10/20/2019  21.3 
10/21/2019  22.7 
10/22/2019  23.2 
10/23/2019  26.8 
10/24/2019  26.7 
10/25/2019  29.3 
10/26/2019  14.6 
10/27/2019  13.6 
10/28/2019  12.6 
10/29/2019  12.0 
10/30/2019  11.0 
10/31/2019  10.0 
11/01/2019   9.1 
11/02/2019   8.3 
11/03/2019   7.5 
11/04/2019   6.9 
11/05/2019   6.3 
11/06/2019   5.8 
11/07/2019  14.6 
11/08/2019  17.3 
11/09/2019  16.6 
11/10/2019  19.3 
11/11/2019  18.6 
11/12/2019  18.3 
11/13/2019  12.2 
11/14/2019  15.2 
11/15/2019  16.0 
11/16/2019  20.1 
11/17/2019   9.7 
11/18/2019  21.4 
11/19/2019  11.4 
11/20/2019   9.4 
11/21/2019   8.7 
11/22/2019   8.2 
11/23/2019   7.5 
11/24/2019   6.9 
11/25/2019  16.8 
11/26/2019  16.2 
11/27/2019  20.7 
11/28/2019  21.6 
11/29/2019  19.6 
11/30/2019   9.6 
12/01/2019   8.3 
12/02/2019   7.6 
12/03/2019   7.1 
12/04/2019  17.3 
12/05/2019  14.9 
12/06/2019  13.2 
12/07/2019   9.5 
12/08/2019  18.0 
12/09/2019  18.9 
12/10/2019  18.4 
12/11/2019  17.6 
12/12/2019  10.3 
12/13/2019   9.2 
12/14/2019   8.4 
12/15/2019   7.9 
12/16/2019   7.6 
12/17/2019   7.1 
12/18/2019   6.5 
12/19/2019   5.9 
12/20/2019   5.4 
12/21/2019  16.7 
12/22/2019  19.1 
12/23/2019  14.5 
12/24/2019  13.1 
12/25/2019  14.0 
12/26/2019  16.2 
12/27/2019  18.1 
12/28/2019  20.1 
12/29/2019  14.6 
12/30/2019  18.7 
12/31/2019  18.6 
01/01/2020  20.6 
01/02/2020  21.9 
01/03/2020  19.9 
01/04/2020  19.4 
01/05/2020  24.3 
01/06/2020  13.3 
01/07/2020  11.8 
01/08/2020  10.8 
01/09/2020  10.1 
01/10/2020   9.7 
01/11/2020   8.8 
01/12/2020   8.0 
01/13/2020   7.3 
01/14/2020   6.7 
01/15/2020   6.1 
01/16/2020   5.7 
01/17/2020   5.2 
01/18/2020   4.8 
01/19/2020   4.5 
01/20/2020   4.2 
01/21/2020   3.9 
01/22/2020   3.6 
01/23/2020   3.4 
01/24/2020   3.2 
01/25/2020   3.0 
01/26/2020   2.8 
01/27/2020   2.7 
01/28/2020   2.5 
01/29/2020   2.4 
01/30/2020   2.2 
01/31/2020   2.1 
02/01/2020   2.0 
02/02/2020   1.9 
02/03/2020   9.8 
02/04/2020  12.8 
02/05/2020  11.5 
02/06/2020   4.1 
02/07/2020   3.4 
02/08/2020   3.2 
02/09/2020   3.1 
02/10/2020  11.6 
02/11/2020  14.5 
02/12/2020  14.6 
02/13/2020  16.0 
02/14/2020  18.4 
02/15/2020  19.4 
02/16/2020  10.7 
02/17/2020  19.0 
02/18/2020  20.2 
02/19/2020  21.8 
02/20/2020  22.8 
02/21/2020  23.9 
02/22/2020  25.7 
02/23/2020  25.8 
02/24/2020  22.4 
02/25/2020  26.0 
02/26/2020  26.9 
02/27/2020  25.0 
02/28/2020  29.9 
03/01/2020  28.9 
03/02/2020  30.8 
03/03/2020  31.1 
03/04/2020  30.3 
03/05/2020  31.6 
03/06/2020  32.5 
03/07/2020  30.2 
03/08/2020  33.6 
03/09/2020  34.0 
03/10/2020  34.5 
03/11/2020  35.6 
03/12/2020  34.0 
03/13/2020  35.0 
03/14/2020  20.6 
03/15/2020  18.3 
03/16/2020  16.7 
03/17/2020  15.7 
03/18/2020  14.5 
03/19/2020  26.5 
03/20/2020  27.3 
03/21/2020  28.2 
03/22/2020  26.7 
03/23/2020  29.6 
03/24/2020  30.3 
03/25/2020  27.5 
03/26/2020  30.1 
03/27/2020  30.7 
03/28/2020  31.3 
03/29/2020  31.4 
03/30/2020  27.1 
03/31/2020  30.0 
04/01/2020  18.1 
04/02/2020  16.0 
04/03/2020  14.7 
04/04/2020  13.9 
04/05/2020  12.7 
04/06/2020  23.5 
04/07/2020  25.8 
04/08/2020  27.4 
04/09/2020  29.0 
04/10/2020  29.9 
04/11/2020  17.9 
04/12/2020  29.6 
04/13/2020  30.8 
04/14/2020  34.5 
04/15/2020  27.3 
04/16/2020  32.2 
04/17/2020  34.3 
04/18/2020  33.2 
04/19/2020  27.7 
04/20/2020  32.5 
04/21/2020  34.6 
04/22/2020  36.0 
04/23/2020  18.9 
04/24/2020  29.6 
05/04/2020   0.0 
05/05/2020  11.9 
05/06/2020  11.2 
05/07/2020  12.7 
05/08/2020  15.9 
05/09/2020  20.1 
05/10/2020  23.3 
05/11/2020  24.9 
05/12/2020  15.0 
05/13/2020  15.7 
05/14/2020  23.6 
05/15/2020   6.5 
05/16/2020  16.8 
05/17/2020  15.6 
05/18/2020  15.5 
05/19/2020  19.0 
05/20/2020   6.0 
05/21/2020  16.5 
05/22/2020  18.9 
05/23/2020  10.3 
05/24/2020  20.0 
05/25/2020  23.4 
05/26/2020  22.5 
05/27/2020  26.4 
05/28/2020  28.2 
