DATE         ERC 
03/13/2013   0.8 
03/14/2013   0.8 
03/15/2013   0.8 
03/16/2013   0.8 
03/17/2013   0.8 
03/18/2013   0.8 
03/19/2013   0.8 
03/20/2013   0.8 
03/21/2013   0.8 
03/22/2013   0.8 
03/23/2013   0.8 
03/24/2013   0.8 
03/25/2013   0.8 
03/26/2013   0.8 
03/27/2013   0.8 
03/28/2013   0.8 
03/29/2013  10.6 
03/30/2013  14.4 
03/31/2013  16.7 
04/01/2013  18.5 
04/02/2013  21.9 
04/03/2013  23.4 
04/04/2013  23.2 
04/05/2013  25.8 
04/06/2013  27.0 
04/07/2013  14.2 
04/08/2013  12.2 
04/09/2013  10.7 
04/10/2013   9.9 
04/11/2013  21.3 
04/12/2013  21.0 
04/13/2013  24.4 
04/14/2013  11.7 
04/15/2013  10.3 
04/16/2013   9.5 
04/17/2013   8.7 
04/18/2013   8.0 
04/19/2013   7.3 
04/20/2013  18.7 
04/21/2013   7.8 
04/22/2013   6.7 
04/23/2013   6.2 
04/24/2013  16.7 
04/25/2013  21.8 
04/26/2013  23.1 
04/27/2013  27.3 
04/28/2013  28.5 
04/29/2013  29.8 
04/30/2013  15.3 
05/01/2013  13.4 
05/02/2013  25.4 
05/03/2013  24.2 
05/04/2013  20.3 
05/05/2013  24.0 
05/06/2013  26.3 
05/07/2013  28.1 
05/08/2013  29.7 
05/09/2013  32.0 
05/10/2013  31.8 
05/11/2013  34.9 
05/12/2013  37.7 
05/13/2013  40.4 
05/14/2013  42.6 
05/15/2013  43.4 
05/16/2013  42.4 
05/17/2013  39.4 
05/18/2013  29.8 
05/19/2013  24.3 
05/20/2013  19.0 
05/21/2013  24.8 
05/22/2013  25.1 
05/23/2013  15.7 
05/24/2013  21.9 
05/25/2013  24.2 
05/26/2013  24.0 
05/27/2013  16.5 
05/28/2013   5.9 
05/29/2013  16.4 
05/30/2013  17.2 
05/31/2013   4.1 
06/01/2013  16.5 
06/02/2013  16.8 
06/03/2013   1.5 
06/04/2013  11.2 
06/05/2013  15.7 
06/06/2013  17.8 
06/07/2013  21.5 
06/08/2013  25.3 
06/09/2013  29.0 
06/10/2013  31.0 
06/11/2013  29.9 
06/12/2013  28.2 
06/13/2013  17.6 
06/14/2013  25.1 
06/15/2013  28.7 
06/16/2013  27.7 
06/17/2013  28.9 
06/18/2013  31.0 
06/19/2013  24.2 
06/20/2013  25.0 
06/21/2013  28.6 
06/22/2013  26.7 
06/23/2013  28.9 
06/24/2013  28.7 
06/25/2013  31.6 
06/26/2013  32.5 
06/27/2013  34.3 
06/28/2013  37.4 
06/29/2013  38.2 
06/30/2013  36.0 
07/01/2013  34.9 
07/02/2013  38.0 
07/03/2013  39.6 
07/04/2013  37.2 
07/05/2013  39.3 
07/06/2013  36.1 
07/07/2013  36.0 
07/08/2013  31.4 
07/09/2013  36.3 
07/10/2013  39.4 
07/11/2013  42.7 
07/12/2013  43.8 
07/13/2013  43.3 
07/14/2013  44.3 
07/15/2013  48.8 
07/16/2013  46.0 
07/17/2013  47.4 
07/18/2013  44.8 
07/19/2013  48.0 
07/20/2013  47.6 
07/21/2013  51.6 
07/22/2013  54.5 
07/23/2013  53.2 
07/24/2013  54.4 
07/25/2013  51.2 
07/26/2013  51.3 
07/27/2013  53.6 
07/28/2013  46.4 
07/29/2013  43.2 
07/30/2013  42.5 
07/31/2013  44.6 
08/01/2013  43.6 
08/02/2013  32.1 
08/03/2013  21.6 
08/04/2013  32.1 
08/05/2013  35.6 
08/06/2013  33.5 
08/07/2013  37.0 
08/08/2013  36.4 
08/09/2013  35.7 
08/10/2013  39.7 
08/11/2013  39.7 
08/12/2013  42.9 
08/13/2013  44.1 
08/14/2013  45.4 
08/15/2013  47.8 
08/16/2013  51.9 
08/17/2013  53.5 
08/18/2013  54.7 
08/19/2013  58.5 
08/20/2013  59.5 
08/21/2013  58.0 
08/22/2013  57.9 
08/23/2013  59.1 
08/24/2013  58.1 
08/25/2013  58.1 
08/26/2013  49.5 
08/27/2013  47.0 
08/28/2013  49.8 
08/29/2013  45.8 
08/30/2013  44.2 
08/31/2013  46.5 
09/01/2013  49.0 
09/02/2013  52.6 
09/03/2013  52.2 
09/04/2013  52.4 
09/05/2013  51.9 
09/06/2013  41.8 
09/07/2013  24.8 
09/08/2013  24.9 
09/09/2013  26.3 
09/10/2013  25.8 
09/11/2013  29.0 
09/12/2013  32.6 
09/13/2013  35.7 
09/14/2013  35.0 
09/15/2013  37.2 
09/16/2013  40.5 
09/17/2013  36.4 
09/18/2013  35.1 
09/19/2013  33.3 
09/20/2013  36.6 
09/21/2013  40.2 
09/22/2013  39.8 
09/23/2013  38.4 
09/24/2013  38.9 
09/25/2013  24.0 
09/26/2013  25.5 
09/27/2013  30.6 
09/28/2013  31.9 
09/29/2013  33.8 
09/30/2013  34.4 
10/01/2013  35.2 
10/02/2013  36.4 
10/03/2013  29.6 
10/04/2013  30.9 
10/05/2013  35.9 
10/06/2013  39.0 
10/07/2013  40.4 
10/08/2013  40.5 
10/09/2013  32.6 
10/10/2013  36.3 
10/11/2013  35.8 
10/12/2013  34.7 
10/13/2013  33.2 
10/14/2013  21.8 
10/15/2013  32.6 
10/16/2013  20.0 
10/17/2013  17.6 
10/18/2013  29.2 
10/19/2013  30.9 
10/20/2013  27.2 
10/21/2013  29.6 
10/22/2013  30.2 
10/23/2013  29.7 
10/24/2013  29.4 
10/25/2013  33.1 
10/26/2013  33.9 
10/27/2013  36.6 
10/28/2013  19.3 
10/29/2013  17.3 
10/30/2013  15.9 
10/31/2013  15.0 
11/01/2013  13.7 
11/02/2013  26.3 
11/03/2013  27.8 
11/04/2013  13.2 
11/05/2013  12.0 
11/06/2013  11.2 
11/07/2013  21.7 
11/08/2013  24.6 
11/09/2013  26.9 
11/10/2013  13.5 
11/11/2013  12.0 
11/12/2013  23.5 
11/13/2013  26.9 
11/14/2013  26.4 
11/15/2013  28.4 
11/16/2013  14.7 
11/17/2013  13.0 
11/18/2013  26.8 
11/19/2013  28.6 
11/20/2013  14.5 
11/21/2013  12.9 
11/22/2013  11.9 
11/23/2013  11.2 
11/24/2013  10.3 
11/25/2013   9.4 
11/26/2013   8.5 
11/27/2013   7.8 
11/28/2013   7.1 
11/29/2013   6.5 
11/30/2013  17.9 
12/01/2013  20.7 
12/02/2013   9.5 
12/03/2013   8.1 
12/04/2013   7.6 
12/05/2013   7.1 
12/06/2013   6.5 
12/07/2013   6.0 
12/08/2013   5.5 
12/09/2013   5.1 
12/10/2013   4.7 
12/11/2013   4.3 
12/12/2013   4.0 
12/13/2013   3.7 
12/14/2013   3.5 
12/15/2013   3.3 
12/16/2013   3.1 
12/17/2013   2.9 
12/18/2013   2.7 
12/19/2013   2.6 
12/20/2013   2.4 
12/21/2013   2.3 
12/22/2013   2.2 
12/23/2013   2.1 
12/24/2013   2.0 
12/25/2013   1.9 
12/26/2013   1.8 
12/27/2013   1.7 
12/28/2013   1.7 
12/29/2013   1.6 
12/30/2013   1.5 
12/31/2013   1.5 
01/01/2014   1.4 
01/02/2014   1.4 
01/03/2014   1.3 
01/04/2014   1.3 
01/05/2014   1.3 
01/06/2014   1.2 
01/07/2014   1.2 
01/08/2014   1.2 
01/09/2014   1.1 
01/10/2014   1.1 
01/11/2014   1.1 
01/12/2014   1.1 
01/13/2014   1.1 
01/14/2014   1.0 
01/15/2014   1.0 
01/16/2014   1.0 
01/17/2014   1.0 
01/18/2014   1.0 
01/19/2014   1.0 
01/20/2014   1.0 
01/21/2014   1.0 
01/22/2014   1.0 
01/23/2014   0.9 
01/24/2014   0.9 
01/25/2014   0.9 
01/26/2014   0.9 
01/27/2014   0.9 
01/28/2014   0.9 
01/29/2014   0.9 
01/30/2014   0.9 
01/31/2014   0.9 
02/01/2014   0.9 
02/02/2014   0.9 
02/03/2014   0.9 
02/04/2014   0.9 
02/05/2014   0.9 
02/06/2014   0.9 
02/07/2014   0.9 
02/08/2014   0.9 
02/09/2014   0.9 
02/10/2014   0.9 
02/11/2014   0.9 
02/12/2014   0.9 
02/13/2014   0.9 
02/14/2014   0.9 
02/15/2014   0.9 
02/16/2014   0.9 
02/17/2014   0.9 
02/18/2014   0.9 
02/19/2014   0.9 
02/20/2014   0.9 
02/21/2014   0.9 
02/22/2014   0.9 
02/23/2014   0.9 
02/24/2014   0.9 
02/25/2014   0.9 
02/26/2014   0.9 
02/27/2014   0.9 
02/28/2014   0.9 
03/01/2014   0.9 
03/02/2014   0.9 
03/03/2014   0.9 
03/04/2014   0.9 
03/05/2014   0.9 
03/06/2014   0.9 
03/07/2014   0.9 
03/08/2014   0.9 
03/09/2014   0.9 
03/10/2014   0.9 
03/11/2014   0.8 
03/12/2014   0.8 
03/13/2014   0.8 
03/14/2014   0.8 
03/15/2014   0.8 
03/16/2014   0.8 
03/17/2014   0.8 
03/18/2014   0.8 
03/19/2014   0.8 
03/20/2014   0.8 
03/21/2014   0.8 
03/22/2014   0.8 
03/23/2014   0.8 
03/24/2014   0.8 
03/25/2014   0.8 
03/26/2014   0.8 
03/27/2014   0.8 
03/28/2014   0.8 
03/29/2014   0.8 
03/30/2014   0.8 
03/31/2014   0.8 
04/01/2014   0.8 
04/02/2014   0.8 
04/03/2014   0.8 
04/04/2014   0.8 
04/05/2014   0.8 
04/06/2014   0.8 
04/07/2014   0.8 
04/08/2014   0.8 
04/09/2014  12.8 
04/10/2014  18.9 
04/11/2014  22.2 
04/12/2014   8.7 
04/13/2014   7.5 
04/14/2014  20.3 
04/15/2014  23.1 
04/16/2014  15.9 
04/17/2014  23.4 
04/18/2014  22.9 
04/19/2014  28.7 
04/20/2014  30.8 
04/21/2014  33.1 
04/22/2014  34.2 
04/23/2014  29.1 
04/24/2014  28.3 
04/25/2014  32.0 
04/26/2014  15.4 
04/27/2014  27.0 
04/28/2014  29.7 
04/29/2014  30.2 
04/30/2014  32.6 
05/01/2014  34.6 
05/02/2014  34.9 
05/03/2014  26.3 
05/04/2014  26.0 
05/05/2014  29.4 
05/06/2014  26.4 
05/07/2014  26.6 
05/08/2014  30.1 
05/09/2014  22.1 
05/10/2014  19.9 
05/11/2014  16.5 
05/12/2014  28.4 
05/13/2014  31.6 
05/14/2014  32.4 
05/15/2014  34.0 
05/16/2014  27.5 
05/17/2014  28.4 
05/18/2014  18.1 
05/19/2014  30.8 
05/20/2014  32.2 
05/21/2014  34.1 
05/22/2014  36.4 
05/23/2014  39.4 
05/24/2014  40.4 
05/25/2014  36.0 
05/26/2014  39.6 
05/27/2014  41.5 
05/28/2014  36.1 
05/29/2014  39.2 
05/30/2014  41.1 
05/31/2014  35.8 
06/01/2014  35.3 
06/02/2014  36.5 
06/03/2014  34.3 
06/04/2014  35.6 
06/05/2014  36.4 
06/06/2014  38.1 
06/07/2014  39.5 
06/08/2014  42.8 
06/09/2014  44.0 
06/10/2014  44.5 
06/11/2014  36.4 
06/12/2014  40.2 
06/13/2014  34.4 
06/14/2014  24.4 
06/15/2014  34.1 
06/16/2014  30.6 
06/17/2014  22.0 
06/18/2014  14.7 
06/19/2014  18.7 
06/20/2014  25.2 
06/21/2014  28.0 
06/22/2014  27.8 
06/23/2014  27.2 
06/24/2014  28.3 
06/25/2014  29.2 
06/26/2014  13.4 
06/27/2014  24.9 
06/28/2014  26.9 
06/29/2014  30.8 
06/30/2014  30.7 
07/01/2014  30.9 
07/02/2014  34.0 
07/03/2014  38.1 
07/04/2014  38.2 
07/05/2014  41.4 
07/06/2014  44.7 
07/07/2014  40.7 
07/08/2014  43.6 
07/09/2014  46.9 
07/10/2014  49.6 
07/11/2014  43.5 
07/12/2014  44.3 
07/13/2014  48.0 
07/14/2014  47.6 
07/15/2014  25.6 
07/16/2014  36.8 
07/17/2014  38.9 
07/18/2014  36.9 
07/19/2014  43.1 
07/20/2014  45.9 
07/21/2014  39.1 
07/22/2014  40.6 
07/23/2014  38.4 
07/24/2014  36.6 
07/25/2014  41.8 
07/26/2014  43.0 
07/27/2014  44.4 
07/28/2014  47.9 
07/29/2014  50.3 
07/30/2014  52.3 
07/31/2014  52.8 
08/01/2014  53.1 
08/02/2014  50.9 
08/03/2014  52.9 
08/04/2014  47.4 
08/05/2014  42.3 
08/06/2014  46.0 
08/07/2014  47.9 
08/08/2014  47.5 
08/09/2014  46.0 
08/10/2014  50.2 
08/11/2014  52.7 
08/12/2014  55.9 
08/13/2014  56.1 
08/14/2014  47.8 
08/15/2014  28.0 
08/16/2014  44.0 
08/17/2014  43.2 
08/18/2014  41.7 
08/19/2014  45.1 
08/20/2014  45.7 
08/21/2014  30.9 
08/22/2014  21.9 
08/23/2014   8.7 
08/24/2014   7.4 
08/25/2014  14.4 
08/26/2014  16.9 
08/27/2014  20.9 
08/28/2014  25.4 
08/29/2014  25.6 
08/30/2014  29.1 
08/31/2014  30.5 
09/01/2014  31.9 
09/02/2014  34.1 
09/03/2014  34.6 
09/04/2014  34.0 
09/05/2014  34.7 
09/06/2014  36.5 
09/07/2014  38.3 
09/08/2014  39.8 
09/09/2014  32.6 
09/10/2014  17.4 
09/11/2014  20.4 
09/12/2014  31.9 
09/13/2014  28.6 
09/14/2014  29.0 
09/15/2014  31.4 
09/16/2014  32.9 
09/17/2014  32.1 
09/18/2014  31.0 
09/19/2014  33.8 
09/20/2014  33.7 
09/21/2014  33.9 
09/22/2014  34.8 
09/23/2014  33.7 
09/24/2014  34.8 
09/25/2014  38.4 
09/26/2014  34.6 
09/27/2014  19.1 
09/28/2014  12.6 
09/29/2014  22.5 
09/30/2014  20.6 
10/01/2014  20.3 
10/02/2014  10.6 
10/03/2014  20.1 
10/04/2014  27.6 
10/05/2014  25.5 
10/06/2014  29.6 
10/07/2014  30.0 
10/08/2014  25.8 
10/09/2014  24.8 
10/10/2014  25.4 
10/11/2014  30.9 
10/12/2014  28.1 
10/13/2014  30.8 
10/14/2014  34.8 
10/15/2014  34.3 
10/16/2014  35.2 
10/17/2014  33.9 
10/18/2014  37.6 
10/19/2014  37.2 
10/20/2014  38.9 
10/21/2014  24.7 
10/22/2014  22.1 
10/23/2014  35.6 
10/24/2014  35.1 
10/25/2014  29.5 
10/26/2014  35.4 
10/27/2014  19.1 
10/28/2014  31.7 
10/29/2014  33.2 
10/30/2014  29.9 
10/31/2014  33.0 
11/01/2014  31.5 
11/02/2014  18.9 
11/03/2014  27.8 
11/04/2014  29.9 
11/05/2014  30.4 
11/06/2014  31.9 
11/07/2014  33.0 
11/08/2014  34.1 
11/09/2014  34.7 
11/10/2014  20.4 
11/11/2014  19.0 
11/12/2014  18.1 
11/13/2014  17.1 
11/14/2014  16.3 
11/15/2014  15.5 
11/16/2014  14.6 
11/17/2014  10.2 
11/18/2014  13.1 
11/19/2014  12.5 
11/20/2014  12.0 
11/21/2014  11.0 
11/22/2014  10.4 
11/23/2014   9.8 
11/24/2014   9.2 
11/25/2014   8.2 
11/26/2014   5.7 
11/27/2014   8.3 
11/28/2014   7.8 
11/29/2014   6.1 
11/30/2014   5.9 
12/01/2014   6.2 
12/02/2014   6.3 
12/03/2014   6.1 
12/04/2014   5.5 
12/05/2014   5.1 
12/06/2014   5.5 
12/07/2014   5.6 
12/08/2014   5.4 
12/09/2014   5.5 
12/10/2014   5.4 
12/11/2014   5.6 
12/12/2014   5.5 
12/13/2014   3.8 
12/14/2014   4.0 
12/15/2014   4.4 
12/16/2014   3.8 
12/17/2014   4.2 
12/18/2014   4.3 
12/19/2014   4.4 
12/20/2014   4.3 
12/21/2014   4.6 
12/22/2014   4.2 
12/23/2014   4.3 
12/24/2014   3.3 
12/25/2014   3.4 
12/26/2014   3.5 
12/27/2014   3.7 
12/28/2014   3.1 
12/29/2014   3.0 
12/30/2014   3.1 
12/31/2014   3.3 
01/01/2015   3.6 
01/02/2015   3.4 
01/03/2015   3.5 
01/04/2015   2.8 
01/05/2015   2.9 
01/06/2015   2.1 
01/07/2015   1.9 
01/08/2015   2.7 
01/09/2015   3.1 
01/10/2015   3.4 
01/11/2015   2.9 
01/12/2015   3.2 
01/13/2015   3.1 
01/14/2015   3.7 
01/15/2015   3.5 
01/16/2015   3.8 
01/17/2015   3.9 
01/18/2015   3.8 
01/19/2015   3.7 
01/20/2015   3.6 
01/21/2015   3.7 
01/22/2015   4.1 
01/23/2015   3.9 
01/24/2015   3.9 
01/25/2015   4.2 
01/26/2015   4.4 
01/27/2015   4.6 
01/28/2015   4.2 
01/29/2015   4.4 
01/30/2015   4.4 
01/31/2015   3.2 
02/01/2015   3.4 
02/02/2015   3.9 
02/03/2015   3.1 
02/04/2015   3.7 
02/05/2015   4.3 
02/06/2015   4.7 
02/07/2015   4.1 
02/08/2015   4.4 
02/09/2015   3.8 
02/10/2015   3.4 
02/11/2015   3.4 
02/12/2015   4.3 
02/13/2015   4.7 
02/14/2015   4.3 
02/15/2015   3.2 
02/16/2015   3.6 
02/17/2015   4.1 
02/18/2015  12.6 
02/19/2015  15.9 
02/20/2015  16.3 
02/21/2015   8.0 
02/22/2015   7.7 
02/23/2015   7.2 
02/24/2015   7.0 
02/25/2015   4.5 
02/26/2015   5.4 
02/27/2015   5.2 
02/28/2015   5.6 
03/01/2015   5.7 
03/02/2015   4.6 
03/03/2015   5.1 
03/04/2015   5.2 
03/05/2015   3.1 
03/06/2015   5.4 
03/07/2015   5.4 
03/08/2015   5.4 
03/09/2015   5.5 
03/10/2015   5.5 
03/11/2015  15.0 
03/12/2015  16.6 
03/13/2015  18.7 
03/14/2015  25.0 
03/15/2015  24.4 
03/16/2015  23.0 
03/17/2015  15.5 
03/18/2015  22.4 
03/19/2015  24.5 
03/20/2015  29.0 
03/21/2015  29.1 
03/22/2015  32.3 
03/23/2015  31.0 
03/24/2015  32.9 
03/25/2015  20.3 
03/26/2015  29.7 
03/27/2015  19.9 
03/28/2015  32.5 
03/29/2015  34.1 
03/30/2015  37.0 
03/31/2015  39.3 
04/01/2015  39.7 
04/02/2015  25.2 
04/03/2015  33.0 
04/04/2015  23.6 
04/05/2015  27.4 
04/06/2015  20.9 
04/07/2015  29.0 
04/08/2015  30.8 
04/09/2015  31.5 
04/10/2015  33.5 
04/11/2015  35.0 
04/12/2015  35.2 
04/13/2015  37.2 
04/14/2015  39.5 
04/15/2015  26.3 
04/16/2015  35.7 
04/17/2015  37.6 
04/18/2015  21.6 
04/19/2015  33.3 
04/20/2015  37.5 
04/21/2015  38.6 
04/22/2015  39.8 
04/23/2015  39.9 
04/24/2015  37.6 
04/25/2015  36.2 
04/26/2015  24.7 
04/27/2015  34.3 
04/28/2015  37.7 
04/29/2015  39.5 
04/30/2015  40.5 
05/01/2015  42.4 
05/02/2015  45.6 
05/03/2015  43.1 
05/04/2015  45.3 
05/05/2015  47.5 
05/06/2015  43.3 
05/07/2015  43.1 
05/08/2015  42.2 
05/09/2015  40.8 
05/10/2015  44.5 
05/11/2015  45.8 
05/12/2015  42.8 
05/13/2015  36.4 
05/14/2015  32.4 
05/15/2015  17.9 
05/16/2015  10.9 
05/17/2015   8.6 
05/18/2015  15.5 
05/19/2015  14.5 
05/20/2015  18.5 
05/21/2015  21.7 
05/22/2015  20.8 
05/23/2015  10.6 
05/24/2015  15.9 
05/25/2015  20.3 
05/26/2015   8.7 
05/27/2015  11.7 
05/28/2015   4.5 
05/29/2015  14.0 
05/30/2015  10.6 
05/31/2015  17.3 
06/01/2015  21.8 
06/02/2015  12.4 
06/03/2015  10.7 
06/04/2015  21.7 
06/05/2015  21.9 
06/06/2015  25.3 
06/07/2015  28.2 
06/08/2015  30.8 
06/09/2015  34.2 
06/10/2015  34.5 
06/11/2015  35.5 
06/12/2015  41.1 
06/13/2015  40.2 
06/14/2015  35.7 
06/15/2015  36.5 
06/16/2015  37.3 
06/17/2015  39.2 
06/18/2015  36.3 
06/19/2015  37.9 
06/20/2015  41.1 
06/21/2015  39.3 
06/22/2015  40.7 
06/23/2015  43.6 
06/24/2015  42.2 
06/25/2015  44.9 
06/26/2015  46.8 
06/27/2015  49.8 
06/28/2015  52.5 
06/29/2015  53.9 
06/30/2015  47.2 
07/01/2015  47.2 
07/02/2015  45.3 
07/03/2015  48.2 
07/04/2015  50.7 
07/05/2015  23.6 
07/06/2015  33.0 
07/07/2015  23.6 
07/08/2015  28.9 
07/09/2015  34.8 
07/10/2015  38.6 
07/11/2015  14.4 
07/12/2015  30.1 
07/13/2015  32.2 
07/14/2015  35.1 
07/15/2015  36.2 
07/16/2015  37.8 
07/17/2015  38.4 
07/18/2015  31.2 
07/19/2015  38.0 
07/20/2015  39.1 
07/21/2015  42.4 
07/22/2015  33.9 
07/23/2015  33.7 
07/24/2015  41.4 
07/25/2015  29.5 
07/26/2015  46.0 
07/27/2015  18.2 
07/28/2015  30.0 
07/29/2015  28.5 
07/30/2015  30.7 
07/31/2015  34.2 
08/01/2015  39.4 
08/02/2015  39.0 
08/03/2015  43.2 
08/04/2015  47.2 
08/05/2015  40.6 
08/06/2015  42.6 
08/07/2015  43.4 
08/08/2015  42.3 
08/09/2015  44.3 
08/10/2015  47.3 
08/11/2015  50.1 
08/12/2015  48.4 
08/13/2015  52.2 
08/14/2015  54.4 
08/15/2015  46.0 
08/16/2015  42.1 
08/17/2015  39.5 
08/18/2015  36.1 
08/19/2015  40.7 
08/20/2015  42.9 
08/21/2015  46.6 
08/22/2015  38.3 
08/23/2015  44.0 
08/24/2015  47.4 
08/25/2015  49.1 
08/26/2015  51.1 
08/27/2015  51.9 
08/28/2015  55.0 
08/29/2015  54.5 
08/30/2015  46.6 
08/31/2015  50.1 
09/01/2015  51.0 
09/02/2015  51.5 
09/03/2015  47.9 
09/04/2015  24.0 
09/05/2015  12.7 
09/06/2015  27.1 
09/07/2015  24.0 
09/08/2015  24.5 
09/09/2015  24.6 
09/10/2015  27.5 
09/11/2015  28.6 
09/12/2015  31.5 
09/13/2015  34.9 
09/14/2015  38.6 
09/15/2015  25.8 
09/16/2015  12.1 
09/17/2015  24.9 
09/18/2015  24.8 
09/19/2015  28.3 
09/20/2015  29.7 
09/21/2015  32.2 
09/22/2015  29.8 
09/23/2015  29.1 
09/24/2015  30.2 
09/25/2015  32.6 
09/26/2015  33.3 
09/27/2015  36.0 
09/28/2015  36.5 
09/29/2015  37.4 
09/30/2015  38.6 
10/01/2015  37.4 
10/02/2015  30.5 
10/03/2015  14.7 
10/04/2015  16.1 
10/05/2015  24.1 
10/06/2015  23.2 
10/07/2015  28.0 
10/08/2015  21.1 
10/09/2015  24.9 
10/10/2015  29.5 
10/11/2015  30.9 
10/12/2015  33.7 
10/13/2015  35.7 
10/14/2015  32.6 
10/15/2015  32.8 
10/16/2015  33.7 
10/17/2015  33.0 
10/18/2015  34.6 
10/19/2015  29.5 
10/20/2015  28.7 
10/21/2015  30.2 
10/22/2015  31.9 
10/23/2015  30.6 
10/24/2015  32.7 
10/25/2015  31.7 
10/26/2015  29.5 
10/27/2015  21.3 
10/28/2015  28.4 
10/29/2015  30.5 
10/30/2015  31.7 
10/31/2015  29.7 
11/01/2015  32.7 
11/02/2015  31.8 
11/03/2015  18.0 
11/04/2015  15.9 
11/05/2015  17.8 
11/06/2015  17.1 
11/07/2015  26.5 
11/08/2015  28.1 
11/09/2015  19.4 
11/10/2015  15.8 
11/11/2015  15.1 
11/12/2015  24.2 
11/13/2015  26.2 
11/14/2015  28.6 
11/15/2015  28.9 
11/16/2015  28.4 
11/17/2015  29.7 
11/18/2015  18.1 
11/19/2015  17.0 
11/20/2015  15.4 
11/21/2015  15.4 
11/22/2015  14.8 
11/23/2015  14.4 
11/24/2015  12.0 
11/25/2015  11.5 
11/26/2015  10.6 
11/27/2015  10.3 
11/28/2015   9.6 
11/29/2015   9.1 
11/30/2015   8.6 
12/01/2015   8.5 
12/02/2015   7.7 
12/03/2015   7.7 
12/04/2015   7.5 
12/05/2015   7.1 
12/06/2015   7.1 
12/07/2015   6.6 
12/08/2015   6.4 
12/09/2015   6.0 
12/10/2015   4.8 
12/11/2015   5.7 
12/12/2015   5.6 
12/13/2015   5.4 
12/14/2015   4.3 
12/15/2015   4.5 
12/16/2015   4.0 
12/17/2015   4.4 
12/18/2015   4.5 
12/19/2015   4.2 
12/20/2015   4.4 
12/21/2015   4.4 
12/22/2015   3.9 
12/23/2015   4.0 
12/24/2015   4.0 
12/25/2015   3.4 
12/26/2015   3.9 
12/27/2015   3.6 
12/28/2015   3.5 
12/29/2015   3.3 
12/30/2015   3.2 
12/31/2015   3.6 
01/01/2016   3.5 
01/02/2016   3.3 
01/03/2016   3.5 
01/04/2016   3.5 
01/05/2016   3.6 
01/06/2016   3.1 
01/07/2016   2.7 
01/08/2016   3.0 
01/09/2016   3.0 
01/10/2016   3.5 
01/11/2016   3.7 
01/12/2016   3.7 
01/13/2016   3.7 
01/14/2016   3.3 
01/15/2016   3.1 
01/16/2016   2.6 
01/17/2016   3.5 
01/18/2016   3.6 
01/19/2016   3.7 
01/20/2016   3.5 
01/21/2016   3.6 
01/22/2016   3.9 
01/23/2016   3.6 
01/24/2016   3.4 
01/25/2016   2.0 
01/26/2016   3.7 
01/27/2016   3.9 
01/28/2016   4.3 
01/29/2016   3.8 
01/30/2016   3.9 
01/31/2016   3.6 
02/01/2016   3.5 
02/02/2016   3.5 
02/03/2016   3.6 
02/04/2016   3.5 
02/05/2016   3.8 
02/06/2016   3.7 
02/07/2016   1.9 
02/08/2016   4.1 
02/09/2016   4.3 
02/10/2016   4.4 
02/11/2016   4.2 
02/12/2016   3.8 
02/13/2016   3.9 
02/14/2016  12.3 
02/15/2016  13.9 
02/16/2016  16.4 
02/17/2016  17.0 
02/18/2016  19.9 
02/19/2016  22.5 
02/20/2016  23.5 
02/21/2016  24.7 
02/22/2016  26.6 
02/23/2016  26.4 
02/24/2016  27.5 
02/25/2016  29.7 
02/26/2016  31.3 
02/27/2016  30.7 
02/28/2016  24.1 
03/01/2016  28.4 
03/02/2016  30.3 
03/03/2016  32.4 
03/04/2016  33.2 
03/05/2016  34.3 
03/06/2016  32.9 
03/07/2016  33.6 
03/08/2016  33.7 
03/09/2016  34.3 
03/10/2016  36.8 
03/11/2016  36.4 
03/12/2016  34.5 
03/13/2016  37.3 
03/14/2016  29.1 
03/15/2016  23.7 
03/16/2016  21.8 
03/17/2016  19.5 
03/18/2016  19.1 
03/19/2016  27.8 
03/20/2016  31.2 
03/21/2016  30.9 
03/22/2016  14.9 
03/23/2016  21.9 
03/24/2016  28.1 
03/25/2016  17.0 
03/26/2016  23.3 
03/27/2016  28.2 
03/28/2016  28.2 
03/29/2016  16.3 
03/30/2016  23.5 
03/31/2016  10.7 
04/01/2016  23.3 
04/02/2016  25.1 
04/03/2016  27.4 
04/04/2016  27.7 
04/05/2016  26.4 
04/06/2016  29.2 
04/07/2016  18.7 
04/08/2016  32.3 
04/09/2016  34.7 
04/10/2016  33.2 
04/11/2016  36.1 
04/12/2016  38.7 
04/13/2016  26.0 
04/14/2016  27.4 
04/15/2016  14.0 
04/16/2016  20.5 
04/17/2016  26.5 
04/18/2016  27.5 
04/19/2016  29.3 
04/20/2016  28.6 
04/21/2016  29.4 
04/22/2016  30.4 
04/23/2016  18.8 
04/24/2016  18.3 
04/25/2016  18.9 
04/26/2016  17.5 
04/27/2016  13.0 
04/28/2016   9.0 
04/29/2016  19.3 
04/30/2016  18.9 
05/01/2016  21.6 
05/02/2016  23.9 
05/03/2016  27.2 
05/04/2016  30.3 
05/05/2016  31.2 
05/06/2016  23.7 
05/07/2016  28.1 
05/08/2016  31.4 
05/09/2016  13.6 
05/10/2016  17.2 
05/11/2016  15.0 
05/12/2016  24.9 
05/13/2016  20.4 
05/14/2016  24.4 
05/15/2016  16.3 
05/16/2016  17.8 
05/17/2016  22.1 
05/18/2016  22.9 
05/19/2016  10.4 
05/20/2016  15.5 
05/21/2016   5.3 
