DATE         ERC 
05/24/2016  16.3 
05/25/2016  17.5 
05/26/2016   7.9 
05/27/2016  17.1 
05/28/2016  14.5 
05/29/2016  22.4 
05/30/2016  21.0 
05/31/2016  22.9 
06/01/2016  25.7 
06/02/2016  27.1 
06/03/2016  26.8 
06/04/2016  28.7 
06/05/2016  31.2 
06/06/2016  34.3 
06/07/2016  38.4 
06/08/2016  20.6 
06/09/2016  31.8 
06/10/2016  30.8 
06/11/2016  29.5 
06/12/2016  30.8 
06/13/2016  32.2 
06/14/2016  30.9 
06/15/2016  31.6 
06/16/2016  32.6 
06/17/2016  30.3 
06/18/2016  28.2 
06/19/2016  29.2 
06/20/2016  30.8 
06/21/2016  24.2 
06/22/2016  32.2 
06/23/2016  31.4 
06/24/2016  14.5 
06/25/2016  23.7 
06/26/2016  26.1 
06/27/2016  28.2 
06/28/2016  30.7 
06/29/2016  33.6 
06/30/2016  35.8 
07/01/2016  39.1 
07/02/2016  39.3 
07/03/2016  41.2 
07/04/2016  42.3 
07/05/2016  40.9 
07/06/2016  34.7 
07/07/2016  34.2 
07/08/2016  27.9 
07/09/2016  13.6 
07/10/2016  28.4 
07/11/2016  25.4 
07/12/2016  25.4 
07/13/2016  25.5 
07/14/2016  24.1 
07/15/2016  29.0 
07/16/2016  27.4 
07/17/2016  26.6 
07/18/2016  30.4 
07/19/2016  33.4 
07/20/2016  35.5 
07/21/2016  38.1 
07/22/2016  36.0 
07/23/2016  35.7 
07/24/2016  38.2 
07/25/2016  39.7 
07/26/2016  28.1 
07/27/2016  37.2 
07/28/2016  34.9 
07/29/2016  37.4 
07/30/2016  40.3 
07/31/2016  42.9 
08/01/2016  43.5 
08/02/2016  44.7 
08/03/2016  32.5 
08/04/2016  39.6 
08/05/2016  41.0 
08/06/2016  40.2 
08/07/2016  38.4 
08/08/2016  33.4 
08/09/2016  27.9 
08/10/2016  17.0 
08/11/2016  24.3 
08/12/2016  24.2 
08/13/2016  26.8 
08/14/2016  31.8 
08/15/2016  32.1 
08/16/2016  36.0 
08/17/2016  39.4 
08/18/2016  40.4 
08/19/2016  32.2 
08/20/2016  38.7 
08/21/2016  42.8 
08/22/2016  46.1 
08/23/2016  42.8 
08/24/2016  42.5 
08/25/2016  42.5 
08/26/2016  39.2 
08/27/2016  43.8 
08/28/2016  41.9 
08/29/2016  43.7 
08/30/2016  37.3 
08/31/2016  38.5 
09/01/2016  41.4 
09/02/2016  33.4 
09/03/2016  30.3 
09/04/2016  33.6 
09/05/2016  32.1 
09/06/2016  22.8 
09/07/2016  26.5 
09/08/2016  15.3 
09/09/2016  26.6 
09/10/2016  29.6 
09/11/2016  28.6 
09/12/2016  26.7 
09/13/2016  29.9 
09/14/2016  31.6 
09/15/2016  33.3 
09/16/2016  36.2 
09/17/2016  33.6 
09/18/2016  30.1 
09/19/2016  29.3 
09/20/2016  28.5 
09/21/2016  28.6 
09/22/2016  22.6 
09/23/2016  24.9 
09/24/2016  27.5 
09/25/2016  27.2 
09/26/2016  26.5 
09/27/2016  30.6 
09/28/2016  30.8 
09/29/2016  26.7 
09/30/2016  23.7 
10/01/2016  14.8 
10/02/2016  21.1 
10/03/2016  22.4 
10/04/2016  21.8 
10/05/2016  16.0 
10/06/2016  19.4 
10/07/2016   9.1 
10/08/2016   5.3 
10/09/2016   6.3 
10/10/2016   8.2 
10/11/2016  12.8 
10/12/2016   6.9 
10/13/2016   5.0 
10/14/2016   5.3 
10/15/2016   8.0 
10/16/2016   9.1 
10/17/2016   5.6 
10/18/2016   2.7 
10/19/2016   9.0 
10/20/2016   0.3 
10/21/2016   5.6 
10/22/2016   6.7 
10/23/2016   5.1 
10/24/2016   5.8 
10/25/2016   6.2 
10/26/2016   2.1 
10/27/2016   3.3 
10/28/2016   6.2 
10/29/2016   6.5 
10/30/2016   4.5 
10/31/2016   2.1 
11/01/2016   6.4 
11/02/2016   8.4 
11/03/2016  10.5 
11/04/2016   7.0 
11/05/2016  10.1 
11/06/2016  13.3 
11/07/2016  11.3 
11/08/2016  11.3 
11/09/2016  11.5 
11/10/2016   9.3 
11/11/2016   9.6 
11/12/2016   8.7 
11/13/2016  15.1 
11/14/2016   2.5 
11/15/2016   1.3 
11/16/2016   4.4 
11/17/2016   6.8 
11/18/2016   9.6 
11/19/2016   4.6 
11/20/2016   4.0 
11/21/2016   7.6 
11/22/2016   8.7 
11/23/2016   2.7 
11/24/2016   4.4 
11/25/2016   4.1 
11/26/2016  11.4 
11/27/2016   5.8 
11/28/2016  10.0 
11/29/2016  11.0 
11/30/2016   6.4 
12/01/2016   9.9 
12/02/2016   6.7 
12/03/2016   6.5 
12/04/2016   6.4 
12/05/2016   5.2 
12/06/2016   5.3 
12/07/2016   4.7 
12/08/2016   4.7 
12/09/2016   3.6 
12/10/2016   3.3 
12/11/2016   3.0 
12/12/2016   2.8 
12/13/2016   2.6 
12/14/2016   2.5 
12/15/2016   2.3 
12/16/2016   2.2 
12/17/2016   2.1 
12/18/2016   1.9 
12/19/2016   1.8 
12/20/2016   1.8 
12/21/2016   1.7 
12/22/2016   1.6 
12/23/2016   1.5 
12/24/2016   1.5 
12/25/2016   1.4 
12/26/2016   1.4 
12/27/2016   1.3 
12/28/2016   1.3 
12/29/2016   1.2 
12/30/2016   1.2 
12/31/2016   1.2 
01/01/2017   1.1 
01/02/2017   1.1 
01/03/2017   1.1 
01/04/2017   1.0 
01/05/2017   1.0 
01/06/2017   1.0 
01/07/2017   1.0 
01/08/2017   1.0 
01/09/2017   0.9 
01/10/2017   0.9 
01/11/2017   0.9 
01/12/2017   0.9 
01/13/2017   0.9 
01/14/2017   0.9 
01/15/2017   0.9 
01/16/2017   0.9 
01/17/2017   0.9 
01/18/2017   0.8 
01/19/2017   0.8 
01/20/2017   0.8 
01/21/2017   0.8 
01/22/2017   0.8 
01/23/2017   0.8 
01/24/2017   0.8 
01/25/2017   0.8 
01/26/2017   0.8 
01/27/2017   0.8 
01/28/2017   0.8 
01/29/2017   0.8 
01/30/2017   0.8 
01/31/2017   0.8 
02/01/2017   0.8 
02/02/2017   0.8 
02/03/2017   0.8 
02/04/2017   0.8 
02/05/2017   0.8 
02/06/2017   0.8 
02/07/2017   0.8 
02/08/2017   0.8 
02/09/2017   0.8 
02/10/2017   0.8 
02/11/2017   0.8 
02/12/2017   0.8 
02/13/2017   0.8 
02/14/2017   0.8 
02/15/2017   0.8 
02/16/2017   0.8 
02/17/2017   0.8 
02/18/2017   0.8 
02/19/2017   0.8 
02/20/2017   0.8 
02/21/2017   0.8 
02/22/2017   0.8 
02/23/2017   0.8 
02/24/2017   0.8 
02/25/2017   0.8 
02/26/2017   0.8 
02/27/2017   0.8 
02/28/2017   0.8 
03/01/2017   0.8 
03/02/2017   0.8 
03/03/2017   0.8 
03/04/2017   0.8 
03/05/2017   0.8 
03/06/2017   0.8 
03/07/2017   0.8 
03/08/2017   0.8 
03/09/2017   0.8 
03/10/2017   0.8 
03/11/2017   0.8 
03/12/2017   0.8 
03/13/2017   0.8 
03/14/2017   0.8 
03/15/2017   0.8 
03/16/2017   0.8 
03/17/2017   0.8 
03/18/2017   0.8 
03/19/2017   0.8 
03/20/2017   0.8 
03/21/2017   0.8 
03/22/2017   0.8 
03/23/2017   0.8 
03/24/2017   0.8 
03/25/2017   0.8 
03/26/2017   0.8 
03/27/2017   2.5 
03/28/2017  10.6 
03/29/2017   7.5 
03/30/2017  10.7 
03/31/2017  13.3 
04/01/2017  14.5 
04/02/2017  16.0 
04/03/2017   6.8 
04/04/2017   5.6 
04/05/2017  16.2 
04/06/2017  11.1 
04/07/2017   6.2 
04/08/2017  15.4 
04/09/2017   6.6 
04/10/2017   5.4 
04/11/2017  15.5 
04/12/2017  15.9 
04/13/2017  10.3 
04/14/2017  15.6 
04/15/2017  17.9 
04/16/2017  20.1 
04/17/2017  21.5 
04/18/2017  11.9 
04/19/2017  22.6 
04/20/2017  22.7 
04/21/2017  20.1 
04/22/2017  23.1 
04/23/2017  16.0 
04/24/2017  17.6 
04/25/2017  18.7 
04/26/2017  15.4 
04/27/2017   7.8 
04/28/2017  16.8 
04/29/2017  15.5 
04/30/2017  16.8 
05/01/2017  19.1 
05/02/2017  18.0 
05/03/2017  21.6 
05/04/2017  22.8 
05/05/2017  21.9 
05/06/2017  17.9 
05/07/2017  10.6 
05/08/2017  20.6 
05/09/2017  22.6 
05/10/2017  23.2 
05/11/2017  24.1 
05/12/2017  15.8 
05/13/2017  21.8 
05/14/2017  22.7 
05/15/2017  24.0 
05/16/2017   8.0 
05/17/2017  18.0 
05/18/2017  16.2 
05/19/2017  20.8 
05/20/2017  20.2 
05/21/2017  22.9 
05/22/2017  25.7 
05/23/2017  28.3 
05/24/2017  33.2 
05/25/2017  29.8 
05/26/2017  28.8 
05/27/2017  31.1 
05/28/2017  32.6 
05/29/2017  34.6 
05/30/2017  35.2 
05/31/2017  37.0 
06/01/2017  29.2 
06/02/2017  22.9 
06/03/2017  32.9 
06/04/2017  18.4 
06/05/2017  25.3 
06/06/2017  24.2 
06/07/2017  25.7 
06/08/2017  27.2 
06/09/2017  30.4 
06/10/2017  32.1 
06/11/2017  31.6 
06/12/2017  32.2 
06/13/2017  33.7 
06/14/2017  28.3 
06/15/2017  27.5 
06/16/2017  21.3 
06/17/2017  22.3 
06/18/2017  22.4 
06/19/2017  25.7 
06/20/2017  23.1 
06/21/2017  27.5 
06/22/2017  30.1 
06/23/2017  30.7 
06/24/2017  32.2 
06/25/2017  34.2 
06/26/2017  37.6 
06/27/2017  34.1 
06/28/2017  37.7 
06/29/2017  35.5 
06/30/2017  37.3 
07/01/2017  40.2 
07/02/2017  41.9 
07/03/2017  45.1 
07/04/2017  45.8 
07/05/2017  48.4 
07/06/2017  49.1 
07/07/2017  51.0 
07/08/2017  53.6 
07/09/2017  54.6 
07/10/2017  54.3 
07/11/2017  49.1 
07/12/2017  46.8 
07/13/2017  48.6 
07/14/2017  49.9 
07/15/2017  40.0 
07/16/2017  47.2 
07/17/2017  45.5 
07/18/2017  45.6 
07/19/2017  47.7 
07/20/2017  49.2 
07/21/2017  50.1 
07/22/2017  51.4 
07/23/2017  52.1 
07/24/2017  53.1 
07/25/2017  52.7 
07/26/2017  53.8 
07/27/2017  56.4 
07/28/2017  57.4 
07/29/2017  58.1 
07/30/2017  60.6 
07/31/2017  61.3 
08/01/2017  59.7 
08/02/2017  57.0 
08/03/2017  54.2 
08/04/2017  53.7 
08/05/2017  51.7 
08/06/2017  50.2 
08/07/2017  51.3 
08/08/2017  49.8 
08/09/2017  51.1 
08/10/2017  52.4 
08/11/2017  51.8 
08/12/2017  52.0 
08/13/2017  48.2 
08/14/2017  44.0 
08/15/2017  41.3 
08/16/2017  44.0 
08/17/2017  45.5 
08/18/2017  47.6 
08/19/2017  49.0 
08/20/2017  48.1 
08/21/2017  47.0 
08/22/2017  48.1 
08/23/2017  51.4 
08/24/2017  39.7 
08/25/2017  51.4 
08/26/2017  52.2 
08/27/2017  53.5 
08/28/2017  54.6 
08/29/2017  56.0 
08/30/2017  55.4 
08/31/2017  49.9 
09/01/2017  49.8 
09/02/2017  51.3 
09/03/2017  52.5 
09/04/2017  50.6 
09/05/2017  48.3 
09/06/2017  47.6 
09/07/2017  45.2 
09/08/2017  42.8 
09/09/2017  44.3 
09/10/2017  44.4 
09/11/2017  45.8 
09/12/2017  49.0 
09/13/2017  45.9 
09/14/2017  46.5 
09/15/2017  43.0 
09/16/2017  44.9 
09/17/2017  47.0 
09/18/2017  31.9 
09/19/2017  22.0 
09/20/2017  32.6 
09/21/2017  21.7 
09/22/2017  29.6 
09/23/2017  25.3 
09/24/2017  26.9 
09/25/2017  29.3 
09/26/2017  27.1 
09/27/2017  26.7 
09/28/2017  26.2 
09/29/2017  26.9 
09/30/2017  30.2 
10/01/2017  26.9 
10/02/2017  13.0 
10/03/2017  23.2 
10/04/2017  20.5 
10/05/2017  20.5 
10/06/2017  25.1 
10/07/2017  22.1 
10/08/2017  26.3 
10/09/2017  27.8 
10/10/2017  27.8 
10/11/2017  28.7 
10/12/2017  28.2 
10/13/2017  20.2 
10/14/2017  26.4 
10/15/2017  28.2 
10/16/2017  29.0 
10/17/2017  33.1 
10/18/2017  33.0 
10/19/2017  30.9 
10/20/2017  26.6 
10/21/2017  25.7 
10/22/2017  24.0 
10/23/2017  27.1 
10/24/2017  25.2 
10/25/2017  26.7 
10/26/2017  29.0 
10/27/2017  26.6 
10/28/2017  24.0 
10/29/2017  18.9 
10/30/2017  27.0 
10/31/2017  27.8 
11/01/2017  16.4 
11/02/2017  14.6 
11/03/2017  13.5 
11/04/2017  12.7 
11/05/2017  11.7 
11/06/2017  10.6 
11/07/2017   9.6 
11/08/2017   8.7 
11/09/2017   7.9 
11/10/2017   7.2 
11/11/2017   6.6 
11/12/2017   6.1 
11/13/2017   5.6 
11/14/2017   5.2 
11/15/2017   4.8 
11/16/2017   4.5 
11/17/2017   4.2 
11/18/2017  14.8 
11/19/2017  16.1 
11/20/2017  15.9 
11/21/2017  11.3 
11/22/2017   5.1 
11/23/2017   1.2 
11/24/2017   8.7 
11/25/2017  11.1 
11/26/2017   8.5 
11/27/2017  10.6 
11/28/2017  13.9 
11/29/2017   4.7 
11/30/2017   4.4 
12/01/2017   3.9 
12/02/2017   3.7 
12/03/2017   3.5 
12/04/2017   3.3 
12/05/2017   9.4 
12/06/2017  11.6 
12/07/2017  12.6 
12/08/2017  13.9 
12/09/2017  14.7 
12/10/2017  15.4 
12/11/2017  15.5 
12/12/2017  17.0 
12/13/2017  16.9 
12/14/2017  16.8 
12/15/2017   9.5 
12/16/2017   8.3 
12/17/2017   7.7 
12/18/2017   7.0 
12/19/2017   6.6 
12/20/2017   6.5 
12/21/2017   6.2 
12/22/2017   5.6 
12/23/2017   5.2 
12/24/2017   4.7 
12/25/2017   4.4 
12/26/2017   4.0 
12/27/2017   3.8 
12/28/2017   3.5 
12/29/2017   3.3 
12/30/2017   3.1 
12/31/2017   2.9 
01/01/2018   2.7 
01/02/2018   2.5 
01/03/2018   2.4 
01/04/2018   2.3 
01/05/2018   2.2 
01/06/2018   2.0 
01/07/2018   1.9 
01/08/2018   1.8 
01/09/2018   1.7 
01/10/2018   1.7 
01/11/2018   1.6 
01/12/2018   1.5 
01/13/2018   1.5 
01/14/2018   1.4 
01/15/2018   1.4 
01/16/2018   1.3 
01/17/2018   1.3 
01/18/2018   1.2 
01/19/2018   1.2 
01/20/2018   1.2 
01/21/2018   1.1 
01/22/2018   1.1 
01/23/2018   1.1 
01/24/2018   1.1 
01/25/2018   1.0 
01/26/2018   1.0 
01/27/2018   1.0 
01/28/2018   1.0 
01/29/2018   1.0 
01/30/2018   1.0 
01/31/2018   1.0 
02/01/2018   0.9 
02/02/2018   0.9 
02/03/2018   0.9 
02/04/2018   0.9 
02/05/2018   0.9 
02/06/2018   0.9 
02/07/2018   0.9 
02/08/2018   0.9 
02/09/2018   0.9 
02/10/2018   0.9 
02/11/2018   0.9 
02/12/2018   0.9 
02/13/2018   0.9 
02/14/2018   0.8 
02/15/2018   0.8 
02/16/2018   0.8 
02/17/2018   0.8 
02/18/2018   0.8 
02/19/2018   0.8 
02/20/2018   0.8 
02/21/2018   0.8 
02/22/2018   0.8 
02/24/2018   0.8 
02/25/2018   0.8 
02/26/2018   0.8 
02/27/2018   0.8 
02/28/2018   0.8 
03/01/2018   0.8 
03/02/2018   0.8 
03/03/2018   0.8 
03/04/2018   0.8 
03/05/2018   0.8 
03/06/2018   0.8 
03/07/2018   0.8 
03/08/2018   0.8 
03/09/2018   0.8 
03/10/2018   0.8 
03/11/2018   0.8 
03/12/2018   0.8 
03/13/2018   0.8 
03/14/2018   0.8 
03/15/2018   0.8 
03/16/2018   0.8 
03/17/2018   0.8 
03/18/2018   0.8 
03/19/2018   0.8 
03/20/2018   0.8 
03/21/2018   0.8 
03/22/2018   0.8 
03/23/2018   0.8 
03/24/2018   0.8 
03/25/2018   0.8 
03/26/2018   0.8 
03/27/2018   0.8 
03/28/2018   0.8 
03/29/2018   0.8 
03/30/2018   0.8 
03/31/2018  10.3 
04/01/2018   9.6 
04/02/2018   2.3 
04/03/2018   1.9 
04/04/2018   2.0 
04/05/2018   1.9 
04/06/2018   1.7 
04/07/2018   2.9 
04/08/2018   8.4 
04/09/2018  13.0 
04/10/2018  13.9 
04/11/2018  14.4 
04/12/2018   8.0 
04/13/2018  14.8 
04/14/2018  16.1 
04/15/2018  14.3 
04/16/2018   9.0 
04/17/2018  16.4 
04/18/2018  17.6 
04/19/2018  19.6 
04/20/2018  22.7 
04/21/2018  20.2 
04/22/2018  24.2 
04/23/2018  25.2 
04/24/2018  27.3 
04/25/2018  29.1 
04/26/2018  30.1 
04/27/2018  30.4 
04/28/2018  31.5 
04/29/2018  27.7 
04/30/2018  23.2 
05/01/2018  26.1 
05/02/2018  25.2 
05/03/2018  28.0 
05/04/2018  29.0 
05/05/2018  28.6 
05/06/2018  27.6 
05/07/2018  29.3 
05/08/2018  27.8 
05/09/2018  12.5 
05/10/2018  22.6 
05/11/2018  19.7 
05/12/2018  23.8 
05/13/2018  25.6 
05/14/2018  28.5 
05/15/2018  31.5 
05/16/2018  33.0 
05/17/2018  21.9 
05/18/2018  26.6 
05/19/2018  28.3 
05/20/2018  29.6 
05/21/2018  30.9 
05/22/2018  32.0 
05/23/2018  34.1 
05/24/2018  32.9 
05/25/2018  32.2 
05/26/2018  18.7 
05/27/2018  31.8 
05/28/2018  33.7 
05/29/2018  36.8 
05/30/2018  38.3 
05/31/2018  35.5 
06/01/2018  26.4 
06/02/2018  33.5 
06/03/2018  34.1 
06/04/2018  34.8 
06/05/2018  34.7 
06/06/2018  36.9 
06/07/2018  37.3 
06/08/2018  40.0 
06/09/2018  25.8 
06/10/2018  34.5 
06/11/2018  34.8 
06/12/2018  36.4 
06/13/2018  37.8 
06/14/2018  35.6 
06/15/2018  35.9 
06/16/2018  30.9 
06/17/2018  33.6 
06/18/2018  20.5 
06/19/2018  26.4 
06/20/2018  29.2 
06/21/2018  32.3 
06/22/2018  26.3 
06/23/2018   7.1 
06/24/2018  17.0 
06/25/2018  22.4 
06/26/2018  26.2 
06/27/2018  29.2 
06/28/2018  26.3 
06/29/2018  26.8 
06/30/2018  24.4 
07/01/2018  25.8 
07/02/2018  26.6 
07/03/2018  23.2 
07/04/2018  25.0 
07/05/2018  26.9 
07/06/2018  31.3 
07/07/2018  33.7 
07/08/2018  36.5 
07/09/2018  38.9 
07/10/2018  33.9 
07/11/2018  39.9 
07/12/2018  40.8 
07/13/2018  44.8 
07/14/2018  47.1 
07/15/2018  47.6 
07/16/2018  50.3 
07/17/2018  52.5 
07/18/2018  55.4 
07/19/2018  56.5 
07/20/2018  57.1 
07/21/2018  57.2 
07/22/2018  54.9 
07/23/2018  55.7 
07/24/2018  55.2 
07/25/2018  53.5 
07/26/2018  50.4 
07/27/2018  50.2 
07/28/2018  47.1 
07/29/2018  46.6 
07/30/2018  49.8 
07/31/2018  50.5 
08/01/2018  53.2 
08/02/2018  57.4 
08/03/2018  57.0 
08/04/2018  52.5 
08/05/2018  50.5 
08/06/2018  52.4 
08/07/2018  53.5 
08/08/2018  53.9 
08/09/2018  55.4 
08/10/2018  57.4 
08/11/2018  61.0 
08/12/2018  61.3 
08/13/2018  55.0 
08/14/2018  53.9 
08/15/2018  55.2 
08/16/2018  54.0 
08/17/2018  53.4 
08/18/2018  53.9 
08/19/2018  51.1 
08/20/2018  42.0 
08/21/2018  49.2 
08/22/2018  49.7 
08/23/2018  51.5 
08/24/2018  51.4 
08/25/2018  49.0 
08/26/2018  45.9 
08/27/2018  37.0 
08/28/2018  41.0 
08/29/2018  39.0 
08/30/2018  40.6 
08/31/2018  41.6 
09/01/2018  42.8 
09/02/2018  43.0 
09/03/2018  44.4 
09/04/2018  43.6 
09/05/2018  43.8 
09/06/2018  44.6 
09/07/2018  46.2 
09/08/2018  48.3 
09/09/2018  48.6 
09/10/2018  47.9 
09/11/2018  43.0 
09/12/2018  35.2 
09/13/2018  33.2 
09/14/2018  34.9 
09/15/2018  32.2 
09/16/2018  23.4 
09/17/2018  27.1 
09/18/2018  26.1 
09/19/2018  27.1 
09/20/2018  16.8 
09/21/2018  20.9 
09/22/2018  23.1 
09/23/2018  15.6 
09/24/2018  23.1 
09/25/2018  23.2 
09/26/2018  24.3 
09/27/2018  24.5 
09/28/2018  25.0 
09/29/2018  26.1 
09/30/2018  27.5 
10/01/2018  27.7 
10/02/2018  14.7 
10/03/2018  20.8 
10/04/2018  20.3 
10/05/2018  20.8 
10/06/2018  21.1 
10/07/2018  20.0 
10/08/2018  23.7 
10/09/2018  26.2 
10/10/2018  26.0 
10/11/2018  27.0 
10/12/2018  27.2 
10/13/2018  29.3 
10/14/2018  28.0 
10/15/2018  27.9 
10/16/2018  28.8 
10/17/2018  27.6 
10/18/2018  27.3 
10/19/2018  29.0 
10/20/2018  29.3 
10/21/2018  29.9 
10/22/2018  28.5 
10/23/2018  28.6 
10/24/2018  29.5 
10/25/2018  32.3 
10/26/2018  17.9 
10/27/2018  25.1 
10/28/2018  11.6 
10/29/2018  19.6 
10/30/2018  20.0 
10/31/2018  18.2 
11/01/2018  18.0 
11/02/2018  16.1 
11/03/2018  16.6 
11/04/2018  11.2 
11/05/2018   7.3 
11/06/2018  14.1 
11/07/2018   7.2 
11/08/2018   6.5 
11/09/2018   6.0 
11/10/2018   5.6 
11/11/2018   5.2 
11/12/2018   4.8 
11/13/2018   4.4 
11/14/2018   4.1 
11/15/2018   3.8 
11/16/2018   3.5 
11/17/2018   3.3 
11/18/2018   3.1 
11/19/2018   2.9 
11/20/2018   8.5 
11/21/2018   9.8 
11/22/2018   5.3 
11/23/2018   4.6 
11/24/2018   4.3 
11/25/2018   4.0 
11/26/2018   3.8 
11/27/2018   3.6 
11/28/2018   3.5 
11/29/2018   3.2 
11/30/2018   6.3 
12/01/2018   3.0 
12/02/2018   2.8 
12/03/2018   2.7 
12/04/2018   9.1 
12/05/2018  11.7 
12/06/2018  12.6 
12/07/2018  14.1 
12/08/2018  13.3 
12/09/2018  15.3 
12/10/2018  15.2 
12/11/2018  15.9 
12/12/2018   6.4 
12/13/2018   6.0 
12/14/2018   5.7 
12/15/2018   5.3 
12/16/2018   5.0 
12/17/2018   5.0 
12/18/2018   4.7 
12/19/2018  14.5 
12/20/2018  15.5 
12/21/2018  17.2 
12/22/2018  16.3 
12/23/2018   7.9 
12/24/2018   6.9 
12/25/2018   6.4 
12/26/2018   5.9 
12/27/2018   5.6 
12/28/2018   5.5 
12/29/2018   5.0 
12/30/2018   4.6 
12/31/2018   4.3 
01/01/2019  11.7 
01/02/2019  13.4 
01/03/2019   6.0 
01/04/2019   4.9 
01/05/2019  10.0 
01/06/2019  12.2 
01/07/2019   6.2 
01/08/2019   5.4 
01/09/2019   5.0 
01/10/2019   4.7 
01/11/2019   4.5 
01/12/2019   4.2 
01/13/2019   3.8 
01/14/2019   3.6 
01/15/2019   3.3 
01/16/2019   3.1 
01/17/2019   2.9 
01/18/2019   2.7 
01/19/2019   2.5 
01/20/2019   2.4 
01/21/2019   2.2 
01/22/2019   2.1 
01/23/2019   2.0 
01/24/2019   1.9 
01/25/2019   1.8 
01/26/2019   1.7 
01/27/2019   1.7 
01/28/2019   1.6 
01/29/2019   1.5 
01/30/2019   1.5 
01/31/2019   1.4 
02/01/2019   1.4 
02/02/2019   1.3 
02/03/2019   1.3 
02/04/2019   1.3 
02/05/2019   1.2 
02/06/2019   1.2 
02/07/2019   1.2 
02/08/2019   1.1 
02/09/2019   1.1 
02/10/2019   1.1 
02/11/2019   1.1 
02/12/2019   1.1 
02/13/2019   1.0 
02/14/2019   1.0 
02/15/2019   1.0 
02/16/2019   1.0 
02/17/2019   1.0 
02/18/2019   1.0 
02/19/2019   0.9 
02/20/2019   0.9 
02/21/2019   0.9 
02/22/2019   0.9 
02/23/2019   0.9 
02/24/2019   0.9 
02/25/2019   0.9 
02/26/2019   0.9 
02/27/2019   0.9 
02/28/2019   0.9 
03/01/2019   0.9 
03/02/2019   0.9 
03/03/2019   0.9 
03/04/2019   0.8 
03/05/2019   0.8 
03/06/2019   0.8 
03/07/2019   0.8 
03/08/2019   0.8 
03/09/2019   0.8 
03/10/2019   0.8 
03/11/2019   0.8 
03/12/2019   0.8 
03/13/2019   0.8 
03/14/2019   0.8 
03/15/2019   0.8 
03/16/2019   0.8 
03/17/2019   0.8 
03/18/2019   0.8 
03/19/2019   0.8 
03/20/2019   0.8 
03/21/2019   0.8 
03/22/2019   0.8 
03/23/2019   0.8 
03/24/2019   0.8 
03/25/2019   0.8 
03/26/2019   2.7 
03/27/2019   3.1 
03/28/2019  10.3 
03/29/2019  13.1 
03/31/2019  15.2 
04/01/2019  11.5 
04/02/2019  17.4 
04/03/2019  18.3 
04/04/2019  17.5 
04/05/2019  19.0 
04/06/2019  19.1 
04/07/2019  13.1 
04/08/2019  20.3 
04/09/2019  14.3 
04/10/2019   7.3 
04/11/2019  10.9 
04/12/2019  17.3 
04/13/2019  15.3 
04/14/2019  16.3 
04/15/2019  18.0 
04/16/2019  20.2 
04/17/2019  19.2 
04/18/2019  23.1 
04/19/2019  23.6 
04/20/2019  17.3 
04/21/2019  22.3 
04/22/2019  26.4 
04/23/2019  25.6 
04/24/2019  23.1 
04/25/2019  26.7 
04/26/2019  25.5 
04/27/2019  23.9 
04/28/2019  20.6 
04/29/2019  25.7 
04/30/2019  27.6 
05/01/2019  28.8 
05/02/2019  29.4 
05/03/2019  31.2 
05/04/2019  32.3 
05/05/2019  29.5 
05/06/2019  31.1 
05/07/2019  31.8 
05/08/2019  32.7 
05/09/2019  33.2 
05/10/2019  35.6 
05/11/2019  37.3 
05/12/2019  40.5 
05/13/2019  41.7 
05/14/2019  42.5 
05/15/2019  42.5 
05/16/2019  34.3 
05/17/2019  15.5 
05/18/2019  26.2 
05/19/2019  27.5 
05/20/2019  28.4 
05/21/2019  29.0 
05/22/2019  31.3 
05/23/2019  32.0 
05/24/2019  32.8 
05/25/2019  22.1 
05/26/2019  26.1 
05/27/2019  26.5 
05/28/2019  28.5 
05/29/2019  32.1 
05/30/2019  23.3 
05/31/2019  28.2 
06/01/2019  30.3 
06/02/2019  31.8 
06/03/2019  36.1 
06/04/2019  39.8 
06/05/2019  41.4 
06/06/2019  30.2 
06/07/2019  30.4 
06/08/2019  22.4 
06/09/2019  28.0 
06/10/2019  31.9 
06/11/2019  30.5 
06/12/2019  32.4 
06/13/2019  35.1 
06/14/2019  33.8 
06/15/2019  35.9 
06/16/2019  34.8 
06/17/2019  35.7 
06/18/2019  37.7 
06/19/2019  39.8 
06/20/2019  38.4 
06/21/2019  26.7 
06/22/2019  29.6 
06/23/2019  22.4 
06/24/2019  16.3 
06/25/2019  25.1 
06/26/2019  26.4 
06/27/2019  16.9 
06/28/2019  24.3 
06/29/2019  26.6 
06/30/2019  27.8 
07/01/2019  31.1 
07/02/2019  25.6 
07/03/2019  26.4 
07/04/2019  14.3 
07/05/2019  22.9 
07/06/2019  20.7 
07/07/2019  24.6 
07/08/2019  27.0 
07/09/2019  30.5 
07/10/2019  31.4 
07/11/2019  31.0 
07/12/2019  33.5 
07/13/2019  35.7 
07/14/2019  38.3 
07/15/2019  39.0 
07/16/2019  34.2 
07/17/2019  28.8 
07/18/2019  16.0 
07/19/2019  28.8 
07/20/2019  30.5 
07/21/2019  31.9 
07/22/2019  33.4 
07/23/2019  33.3 
07/24/2019  32.3 
07/25/2019  34.9 
07/26/2019  36.8 
07/27/2019  41.6 
07/28/2019  39.7 
07/29/2019  41.2 
07/30/2019  44.5 
07/31/2019  46.8 
08/01/2019  49.2 
08/02/2019  45.5 
08/03/2019  51.7 
