DATE         ERC 
05/23/2016   8.4 
05/24/2016   9.5 
05/25/2016  11.4 
05/26/2016  14.2 
05/27/2016  13.4 
05/28/2016  17.2 
05/29/2016  18.1 
05/30/2016  19.2 
05/31/2016  20.7 
06/01/2016  21.3 
06/02/2016  18.7 
06/03/2016  21.2 
06/04/2016  23.8 
06/05/2016  26.7 
06/06/2016  28.7 
06/07/2016  29.2 
06/08/2016  30.0 
06/09/2016  31.4 
06/10/2016  27.3 
06/11/2016  26.1 
06/12/2016  28.6 
06/13/2016  28.9 
06/14/2016  16.3 
06/15/2016  12.1 
06/16/2016   7.9 
06/17/2016  20.5 
06/18/2016  17.6 
06/19/2016  21.2 
06/20/2016  22.8 
06/21/2016  25.3 
06/22/2016  26.5 
06/23/2016  26.5 
06/24/2016  15.6 
06/25/2016  24.3 
06/26/2016  25.6 
06/27/2016  27.4 
06/28/2016  29.4 
06/29/2016  31.6 
06/30/2016  31.7 
07/01/2016  32.3 
07/02/2016  32.6 
07/03/2016  32.1 
07/04/2016  34.3 
07/05/2016  34.0 
07/06/2016  31.0 
07/07/2016  31.8 
07/08/2016  29.5 
07/09/2016  20.7 
07/10/2016   5.3 
07/11/2016  12.0 
07/12/2016   6.4 
07/13/2016  17.9 
07/14/2016  22.0 
07/15/2016  25.3 
07/16/2016  26.6 
07/17/2016  26.0 
07/18/2016  27.8 
07/19/2016  29.6 
07/20/2016  31.4 
07/21/2016  33.4 
07/22/2016  32.7 
07/23/2016  32.8 
07/24/2016  33.1 
07/25/2016  33.6 
07/26/2016  33.4 
07/27/2016  33.4 
07/28/2016  34.5 
07/29/2016  34.9 
07/30/2016  35.6 
07/31/2016  37.6 
08/01/2016  38.1 
08/02/2016  38.3 
08/03/2016  39.6 
08/04/2016  38.1 
08/05/2016  37.9 
08/06/2016  36.0 
08/07/2016  27.4 
08/08/2016  32.6 
08/09/2016  27.2 
08/10/2016  30.1 
08/11/2016  30.8 
08/12/2016  31.5 
08/13/2016  31.8 
08/14/2016  33.4 
08/15/2016  34.9 
08/16/2016  37.2 
08/17/2016  36.3 
08/18/2016  37.1 
08/19/2016  39.5 
08/20/2016  40.9 
08/21/2016  42.6 
08/22/2016  43.0 
08/23/2016  41.9 
08/24/2016  40.7 
08/25/2016  40.2 
08/26/2016  39.5 
08/27/2016  39.4 
08/28/2016  39.5 
08/29/2016  38.4 
08/30/2016  36.0 
08/31/2016  30.3 
09/01/2016  30.5 
09/02/2016  29.0 
09/03/2016  30.9 
09/04/2016  30.1 
09/05/2016  28.6 
09/06/2016  27.2 
09/07/2016  24.6 
09/08/2016  24.4 
09/09/2016  25.9 
09/10/2016  27.0 
09/11/2016  25.4 
09/12/2016  28.9 
09/13/2016  30.7 
09/14/2016  30.6 
09/15/2016  32.3 
09/16/2016  32.1 
09/17/2016  28.9 
09/18/2016  20.3 
09/19/2016  19.8 
09/20/2016  18.0 
09/21/2016  17.1 
09/22/2016  10.9 
09/23/2016  10.9 
09/24/2016  11.5 
09/25/2016  14.5 
09/26/2016  15.7 
09/27/2016  17.5 
09/28/2016  19.5 
09/29/2016  18.5 
09/30/2016  19.5 
10/01/2016  18.3 
10/02/2016  19.2 
10/03/2016   3.9 
10/04/2016   1.9 
10/05/2016   7.2 
10/06/2016   6.2 
10/07/2016   0.0 
10/08/2016   4.6 
10/09/2016   4.5 
10/10/2016   4.3 
10/11/2016   6.8 
10/12/2016   8.8 
10/13/2016   8.1 
10/14/2016   0.9 
10/15/2016   2.8 
10/16/2016   2.2 
10/17/2016   0.0 
10/18/2016   0.0 
10/19/2016   0.0 
10/20/2016   1.1 
10/21/2016   0.0 
10/22/2016   0.0 
10/23/2016   1.2 
10/24/2016   0.0 
10/25/2016   0.0 
10/26/2016   0.0 
10/27/2016   0.0 
10/28/2016   0.0 
10/29/2016   0.5 
10/30/2016   0.0 
10/31/2016   0.0 
11/01/2016   0.0 
11/02/2016   0.0 
11/03/2016   0.0 
11/04/2016   1.1 
11/05/2016   2.2 
11/06/2016   0.0 
11/07/2016   1.7 
11/08/2016   3.1 
11/09/2016   2.6 
11/10/2016   2.7 
11/11/2016   3.6 
11/12/2016   1.7 
11/13/2016   1.0 
11/14/2016   0.0 
11/15/2016   0.0 
11/16/2016   0.0 
11/17/2016   0.0 
11/18/2016   0.0 
11/19/2016   0.3 
11/20/2016   0.0 
11/21/2016   0.0 
11/22/2016   0.0 
11/23/2016   0.0 
11/24/2016   0.0 
11/25/2016   0.0 
11/26/2016   0.1 
11/27/2016   0.0 
11/28/2016   0.0 
11/29/2016   0.0 
11/30/2016   0.0 
12/01/2016   0.0 
12/02/2016   0.0 
12/03/2016   0.0 
12/04/2016   0.0 
12/05/2016   0.0 
12/06/2016   0.0 
12/07/2016   0.0 
12/08/2016   0.0 
12/09/2016   0.0 
12/10/2016   0.0 
12/11/2016   0.0 
12/12/2016   0.0 
12/13/2016   0.0 
12/14/2016   0.0 
12/15/2016   0.0 
12/16/2016   0.0 
12/17/2016   0.0 
12/18/2016   0.1 
12/19/2016   0.1 
12/20/2016   0.2 
12/21/2016   0.2 
12/22/2016   0.3 
12/23/2016   0.3 
12/24/2016   0.4 
12/25/2016   0.4 
12/26/2016   0.4 
12/27/2016   0.4 
12/28/2016   0.5 
12/29/2016   0.5 
12/30/2016   0.5 
12/31/2016   0.5 
01/01/2017   0.5 
01/02/2017   0.6 
01/03/2017   0.6 
01/04/2017   0.6 
01/05/2017   0.6 
01/06/2017   0.6 
01/07/2017   0.6 
01/08/2017   0.6 
01/09/2017   0.7 
01/10/2017   0.7 
01/11/2017   0.7 
01/12/2017   0.7 
01/13/2017   0.7 
01/14/2017   0.7 
01/15/2017   0.7 
01/16/2017   0.7 
01/17/2017   0.7 
01/18/2017   0.7 
01/19/2017   0.7 
01/20/2017   0.7 
01/21/2017   0.7 
01/22/2017   0.7 
01/23/2017   0.7 
01/24/2017   0.7 
01/25/2017   0.7 
01/26/2017   0.7 
01/27/2017   0.7 
01/28/2017   0.7 
01/29/2017   0.7 
01/30/2017   0.7 
01/31/2017   0.7 
02/01/2017   0.7 
02/02/2017   0.7 
02/03/2017   0.7 
02/04/2017   0.7 
02/05/2017   0.7 
02/06/2017   0.7 
02/07/2017   0.8 
02/08/2017   0.8 
02/09/2017   0.8 
02/10/2017   0.8 
02/11/2017   0.8 
02/12/2017   0.8 
02/13/2017   0.8 
02/14/2017   0.8 
02/15/2017   0.8 
02/16/2017   0.8 
02/17/2017   0.8 
02/18/2017   0.8 
02/19/2017   0.8 
02/20/2017   0.8 
02/21/2017   0.8 
02/22/2017   0.8 
02/23/2017   0.8 
02/24/2017   0.8 
02/25/2017   0.8 
02/26/2017   0.8 
02/27/2017   0.8 
02/28/2017   0.8 
03/01/2017   0.8 
03/02/2017   0.8 
03/03/2017   0.8 
03/04/2017   0.8 
03/05/2017   0.8 
03/06/2017   0.8 
03/07/2017   0.8 
03/08/2017   0.8 
03/09/2017   0.8 
03/10/2017   0.8 
03/11/2017   0.8 
03/12/2017   0.8 
03/13/2017   0.8 
03/14/2017   0.8 
03/15/2017   0.8 
03/16/2017   4.7 
03/17/2017   8.4 
03/18/2017   0.9 
03/19/2017   5.6 
03/20/2017   0.0 
03/21/2017   0.0 
03/22/2017   5.2 
03/23/2017   5.5 
03/24/2017   7.0 
03/25/2017   2.9 
03/26/2017   7.7 
03/27/2017   0.0 
03/28/2017   3.8 
03/29/2017   0.0 
03/30/2017   0.0 
03/31/2017   1.5 
04/01/2017   4.4 
04/02/2017   0.0 
04/03/2017   0.0 
04/04/2017   9.6 
04/05/2017   9.2 
04/06/2017   2.6 
04/07/2017   6.4 
04/08/2017   4.7 
04/09/2017  10.7 
04/10/2017   2.6 
04/11/2017   2.0 
04/12/2017  10.8 
04/13/2017   0.4 
04/14/2017   6.0 
04/15/2017  11.5 
04/16/2017  14.9 
04/17/2017   8.5 
04/18/2017   2.3 
04/19/2017  13.8 
04/20/2017   1.6 
04/21/2017  11.9 
04/22/2017  15.6 
04/23/2017   9.8 
04/24/2017  10.8 
04/25/2017   8.5 
04/26/2017   8.8 
04/27/2017   0.0 
04/28/2017   4.0 
04/29/2017  10.1 
04/30/2017   0.0 
05/01/2017  11.2 
05/02/2017   6.3 
05/03/2017  12.5 
05/04/2017  16.0 
05/05/2017  13.2 
05/06/2017  14.9 
05/07/2017   9.5 
05/08/2017  16.4 
05/09/2017  17.9 
05/10/2017  19.4 
05/11/2017  19.8 
05/12/2017   7.9 
05/13/2017  17.0 
05/14/2017  16.9 
05/15/2017  16.9 
05/16/2017   6.3 
05/17/2017   3.9 
05/18/2017   4.1 
05/19/2017  15.9 
05/20/2017  16.3 
05/21/2017  18.9 
05/22/2017  21.9 
05/23/2017  24.0 
05/24/2017  25.0 
05/25/2017  23.8 
05/26/2017  23.3 
05/27/2017  24.5 
05/28/2017  25.6 
05/29/2017  26.9 
05/30/2017  26.2 
05/31/2017  25.9 
06/01/2017  12.9 
06/02/2017  24.1 
06/03/2017  25.0 
06/04/2017  25.2 
06/05/2017  24.5 
06/06/2017  24.3 
06/07/2017  26.3 
06/08/2017  25.6 
06/09/2017  20.4 
06/10/2017  15.3 
06/11/2017  21.7 
06/12/2017  21.1 
06/13/2017  18.7 
06/14/2017  21.6 
06/15/2017  19.3 
06/16/2017   5.5 
06/17/2017  15.6 
06/18/2017  12.4 
06/19/2017  18.5 
06/20/2017  22.4 
06/21/2017  25.7 
06/22/2017  27.9 
06/23/2017  27.8 
06/24/2017  28.4 
06/25/2017  29.6 
06/26/2017  31.6 
06/27/2017  29.4 
06/28/2017  30.5 
06/29/2017  29.4 
06/30/2017  30.6 
07/01/2017  31.2 
07/02/2017  31.0 
07/03/2017  32.3 
07/04/2017  33.2 
07/05/2017  32.9 
07/06/2017  34.0 
07/07/2017  33.3 
07/08/2017  35.3 
07/09/2017  35.7 
07/10/2017  35.8 
07/11/2017  36.4 
07/12/2017  36.2 
07/13/2017  36.3 
07/14/2017  36.0 
07/15/2017  35.8 
07/16/2017  36.3 
07/17/2017  37.5 
07/18/2017  37.8 
07/19/2017  39.0 
07/20/2017  37.8 
07/21/2017  40.0 
07/22/2017  40.1 
07/23/2017  38.5 
07/24/2017  37.7 
07/25/2017  40.7 
07/26/2017  41.3 
07/27/2017  38.5 
07/28/2017  37.7 
07/29/2017  40.3 
07/30/2017  41.1 
07/31/2017  41.9 
08/01/2017  44.2 
08/02/2017  45.5 
08/03/2017  44.0 
08/04/2017  42.3 
08/05/2017  40.9 
08/06/2017  39.3 
08/07/2017  38.6 
08/08/2017  36.7 
08/09/2017  35.4 
08/10/2017  33.7 
08/11/2017  32.2 
08/12/2017  31.2 
08/13/2017  13.2 
08/14/2017  25.9 
08/15/2017  28.9 
08/16/2017  32.3 
08/17/2017  34.5 
08/18/2017  36.3 
08/19/2017  37.7 
08/20/2017  38.1 
08/21/2017  37.0 
08/22/2017  37.2 
08/23/2017  36.5 
08/24/2017  33.9 
08/25/2017  31.3 
08/26/2017  34.2 
08/27/2017  35.3 
08/28/2017  33.7 
08/29/2017  30.3 
08/30/2017  27.3 
08/31/2017  29.1 
09/01/2017  30.6 
09/02/2017  31.9 
09/03/2017  31.0 
09/04/2017  30.9 
09/05/2017  28.1 
09/06/2017  25.6 
09/07/2017  23.8 
09/08/2017  22.3 
09/09/2017  23.2 
09/10/2017  25.2 
09/11/2017  25.4 
09/12/2017  26.5 
09/13/2017  27.2 
09/14/2017  29.5 
09/15/2017  19.5 
09/16/2017  25.3 
09/17/2017  24.3 
09/18/2017   8.3 
09/19/2017   9.1 
09/20/2017   0.0 
09/21/2017   9.7 
09/22/2017   8.6 
09/23/2017  10.1 
09/24/2017   9.2 
09/25/2017   8.0 
09/26/2017  11.9 
09/27/2017  13.6 
09/28/2017  16.4 
09/29/2017  18.2 
09/30/2017   8.2 
10/01/2017   0.0 
10/02/2017   5.4 
10/03/2017   8.5 
10/04/2017   9.1 
10/05/2017  10.9 
10/06/2017  10.2 
10/07/2017   4.4 
10/08/2017   3.2 
10/09/2017   9.3 
10/10/2017   8.8 
10/11/2017   5.5 
10/12/2017   5.2 
10/13/2017   6.1 
10/14/2017   7.3 
10/15/2017   8.9 
10/16/2017   8.4 
10/17/2017   8.2 
10/18/2017   3.7 
10/19/2017   7.3 
10/20/2017   0.0 
10/21/2017   3.8 
10/22/2017   0.0 
10/23/2017   2.2 
10/24/2017   4.8 
10/25/2017   3.9 
10/26/2017   3.3 
10/27/2017   5.7 
10/28/2017   6.3 
10/29/2017   6.3 
10/30/2017   9.6 
10/31/2017   8.3 
11/01/2017   0.0 
11/02/2017   0.7 
11/03/2017   0.0 
11/04/2017   0.0 
11/05/2017   0.0 
11/06/2017   0.0 
11/07/2017   0.0 
11/08/2017   0.0 
11/09/2017   0.0 
11/10/2017   1.8 
11/11/2017   1.6 
11/12/2017   3.2 
11/13/2017   3.6 
11/14/2017   1.0 
11/15/2017   5.6 
11/16/2017   1.7 
11/17/2017   0.0 
11/18/2017   0.0 
11/19/2017   0.0 
11/20/2017   0.0 
11/21/2017   0.0 
11/22/2017   0.0 
11/23/2017   0.0 
11/24/2017   0.0 
11/25/2017   0.6 
11/26/2017   0.0 
11/27/2017   0.0 
11/28/2017   0.4 
11/29/2017   0.0 
11/30/2017   1.2 
12/01/2017   1.2 
12/02/2017   0.6 
12/03/2017   0.0 
12/04/2017   0.0 
12/05/2017   0.0 
12/06/2017   0.0 
12/07/2017   0.0 
12/08/2017   0.0 
12/09/2017   0.0 
12/10/2017   0.0 
12/11/2017   0.0 
12/12/2017   0.0 
12/13/2017   0.0 
12/14/2017   0.0 
12/15/2017   0.0 
12/16/2017   0.0 
12/17/2017   0.0 
12/18/2017   0.0 
12/19/2017   0.0 
12/20/2017   0.0 
12/21/2017   0.0 
12/22/2017   0.0 
12/23/2017   0.1 
12/24/2017   0.2 
12/25/2017   0.2 
12/26/2017   0.2 
12/27/2017   0.3 
12/28/2017   0.3 
12/29/2017   0.4 
12/30/2017   0.4 
12/31/2017   0.4 
01/01/2018   0.6 
01/02/2018   0.6 
01/03/2018   0.6 
01/04/2018   0.6 
01/05/2018   0.6 
01/06/2018   0.6 
01/07/2018   0.6 
01/08/2018   0.7 
01/09/2018   0.7 
01/10/2018   0.7 
01/11/2018   0.7 
01/12/2018   0.7 
01/13/2018   0.7 
01/14/2018   0.7 
01/15/2018   0.7 
01/16/2018   0.7 
01/17/2018   0.7 
01/18/2018   0.7 
01/19/2018   0.7 
01/20/2018   0.7 
01/21/2018   0.7 
01/22/2018   0.7 
01/23/2018   0.7 
01/24/2018   0.7 
01/25/2018   0.7 
01/26/2018   0.7 
01/27/2018   0.7 
01/28/2018   0.7 
01/29/2018   0.7 
01/30/2018   0.7 
01/31/2018   0.7 
02/01/2018   0.7 
02/02/2018   0.7 
02/03/2018   0.7 
02/04/2018   0.7 
02/05/2018   0.7 
02/06/2018   0.7 
02/07/2018   0.8 
02/08/2018   0.8 
02/09/2018   0.8 
02/10/2018   0.8 
02/11/2018   0.8 
02/12/2018   0.8 
02/13/2018   0.8 
02/14/2018   0.8 
02/15/2018   0.8 
02/16/2018   0.8 
02/17/2018   0.8 
02/18/2018   0.8 
02/19/2018   0.8 
02/20/2018   0.8 
02/21/2018   0.8 
02/22/2018   0.8 
02/23/2018   0.8 
02/24/2018   0.8 
02/25/2018   0.8 
02/26/2018   0.8 
02/27/2018   0.8 
02/28/2018   0.8 
03/01/2018   0.8 
03/02/2018   0.8 
03/03/2018   0.8 
03/04/2018   0.8 
03/05/2018   0.8 
03/06/2018   0.8 
03/07/2018   0.8 
03/08/2018   0.8 
03/09/2018   0.8 
03/10/2018   0.8 
03/11/2018   0.8 
03/12/2018   0.8 
03/13/2018   0.8 
03/14/2018   0.8 
03/15/2018   0.8 
03/16/2018   0.8 
03/17/2018   0.8 
03/18/2018   0.8 
03/19/2018   0.8 
03/20/2018   0.8 
03/21/2018   0.8 
03/22/2018   0.8 
03/23/2018   0.8 
03/24/2018   0.8 
03/25/2018   0.8 
03/26/2018   9.8 
03/27/2018   9.5 
03/28/2018   8.7 
03/29/2018  11.5 
03/30/2018  12.4 
03/31/2018  13.4 
04/01/2018  13.2 
04/02/2018   3.0 
04/03/2018   3.1 
04/04/2018   2.9 
04/05/2018   4.4 
04/06/2018   7.6 
04/07/2018   0.0 
04/08/2018   0.0 
04/09/2018   6.7 
04/10/2018   3.5 
04/11/2018   0.0 
04/12/2018   0.0 
04/13/2018   0.0 
04/14/2018   0.0 
04/15/2018   0.0 
04/16/2018   0.0 
04/17/2018   0.0 
04/18/2018   7.7 
04/19/2018  10.1 
04/20/2018  12.0 
04/21/2018  11.5 
04/22/2018  14.9 
04/23/2018  11.3 
04/24/2018  18.5 
04/25/2018  20.2 
04/26/2018  21.3 
04/27/2018  22.2 
04/28/2018  19.9 
04/29/2018   8.0 
04/30/2018   5.0 
05/01/2018   7.4 
05/02/2018  14.2 
05/03/2018  15.9 
05/04/2018  17.5 
05/05/2018  18.4 
05/06/2018  20.7 
05/07/2018  13.3 
05/08/2018  20.2 
05/09/2018   9.9 
05/10/2018  10.7 
05/11/2018   6.8 
05/12/2018  15.1 
05/13/2018  18.0 
05/14/2018  19.4 
05/15/2018  22.1 
05/16/2018  19.6 
05/17/2018  11.0 
05/18/2018  12.7 
05/19/2018  16.6 
05/20/2018  16.4 
05/21/2018  15.0 
05/22/2018  20.8 
05/23/2018  18.8 
05/24/2018  19.3 
05/25/2018  22.7 
05/26/2018  14.5 
05/27/2018  21.6 
05/28/2018  23.0 
05/29/2018  25.6 
05/30/2018  23.0 
05/31/2018  11.7 
06/01/2018  16.3 
06/02/2018  20.2 
06/03/2018  21.8 
06/04/2018  21.9 
06/05/2018  22.9 
06/06/2018  24.9 
06/07/2018  24.5 
06/08/2018  25.0 
06/09/2018  16.0 
06/10/2018  20.8 
06/11/2018  11.7 
06/12/2018  19.5 
06/13/2018  20.5 
06/14/2018  24.2 
06/15/2018  25.4 
06/16/2018   6.4 
06/17/2018  16.2 
06/18/2018  13.0 
06/19/2018  12.8 
06/20/2018  14.7 
06/21/2018   2.3 
06/22/2018  17.3 
06/23/2018  20.3 
06/24/2018  22.5 
06/25/2018  25.4 
06/26/2018  26.4 
06/27/2018  26.6 
06/28/2018  25.4 
06/29/2018  22.8 
06/30/2018  24.4 
07/01/2018  24.4 
07/02/2018  25.4 
07/03/2018  25.7 
07/04/2018  26.2 
07/05/2018  28.9 
07/06/2018  30.8 
07/07/2018  32.1 
07/08/2018  31.6 
07/09/2018  32.5 
07/10/2018  33.6 
07/11/2018  33.7 
07/12/2018  33.6 
07/13/2018  34.8 
07/14/2018  35.0 
07/15/2018  35.4 
07/16/2018  34.2 
07/17/2018  34.9 
07/18/2018  35.9 
07/19/2018  35.7 
07/20/2018  35.9 
07/21/2018  37.0 
07/22/2018  37.7 
07/23/2018  37.3 
07/24/2018  37.1 
07/25/2018  36.8 
07/26/2018  38.2 
07/27/2018  38.3 
07/28/2018  38.2 
07/29/2018  38.1 
07/30/2018  38.4 
07/31/2018  35.7 
08/01/2018  34.6 
08/02/2018  35.6 
08/03/2018  37.3 
08/04/2018  36.8 
08/05/2018  37.4 
08/06/2018  37.6 
08/07/2018  37.8 
08/08/2018  37.6 
08/09/2018  36.6 
08/10/2018  36.3 
08/11/2018  34.2 
08/12/2018  38.4 
08/13/2018  38.3 
08/14/2018  38.1 
08/15/2018  39.2 
08/16/2018  38.5 
08/17/2018  36.4 
08/18/2018  34.4 
08/19/2018  34.9 
08/20/2018  11.9 
08/21/2018  23.4 
08/22/2018  23.7 
08/23/2018  24.3 
08/24/2018  26.5 
08/25/2018  27.9 
08/26/2018  21.9 
08/27/2018   7.7 
08/28/2018  18.0 
08/29/2018  20.1 
08/30/2018  22.2 
08/31/2018  23.5 
09/01/2018  24.6 
09/02/2018  25.9 
09/03/2018  26.7 
09/04/2018  26.5 
09/05/2018  27.2 
09/06/2018  26.3 
09/07/2018  26.6 
09/08/2018  26.6 
09/09/2018  26.6 
09/10/2018  27.2 
09/11/2018  26.9 
09/12/2018  26.4 
09/13/2018  20.4 
09/14/2018  25.1 
09/15/2018  25.6 
09/16/2018  24.4 
09/17/2018  24.2 
09/18/2018  24.1 
09/19/2018  23.8 
09/20/2018  25.2 
09/21/2018  24.8 
09/22/2018  22.7 
09/23/2018  19.6 
09/24/2018  21.0 
09/25/2018  22.0 
09/26/2018  22.6 
09/27/2018  24.0 
09/28/2018  23.7 
09/29/2018  21.5 
09/30/2018  24.3 
10/01/2018  23.8 
10/02/2018  16.5 
10/03/2018  20.6 
10/04/2018   9.8 
10/05/2018  15.5 
10/06/2018   2.4 
10/07/2018   9.9 
10/08/2018  10.2 
10/09/2018   4.8 
10/10/2018   6.9 
10/11/2018   9.1 
10/12/2018  11.4 
10/13/2018   7.3 
10/14/2018  12.6 
10/15/2018  14.6 
10/16/2018  15.8 
10/17/2018  16.3 
10/18/2018  16.8 
10/19/2018  17.0 
10/20/2018  17.6 
10/21/2018  16.9 
10/22/2018  16.1 
10/23/2018   9.7 
10/24/2018  12.7 
10/25/2018  13.0 
10/26/2018   0.8 
10/27/2018   5.0 
10/28/2018   0.0 
10/29/2018   0.0 
10/30/2018   0.0 
10/31/2018   0.0 
11/01/2018   0.0 
11/02/2018   0.0 
11/03/2018   0.0 
11/04/2018   0.0 
11/05/2018   0.0 
11/06/2018   0.0 
11/07/2018   0.0 
11/08/2018   0.0 
11/09/2018   0.0 
11/10/2018   0.0 
11/11/2018   0.0 
11/12/2018   1.3 
11/13/2018   3.9 
11/14/2018   2.5 
11/15/2018   3.9 
11/16/2018   0.0 
11/17/2018   2.2 
11/18/2018   4.3 
11/19/2018   4.4 
11/20/2018   5.4 
11/21/2018   5.0 
11/22/2018   5.2 
11/23/2018   3.1 
11/24/2018   0.0 
11/25/2018   0.5 
11/26/2018   0.4 
11/27/2018   0.4 
11/28/2018   0.3 
11/29/2018   0.3 
11/30/2018   0.4 
12/01/2018   0.4 
12/02/2018   0.4 
12/03/2018   0.4 
12/04/2018   7.2 
12/05/2018   7.7 
12/06/2018   9.3 
12/07/2018  10.3 
12/08/2018  10.2 
12/09/2018  10.8 
12/10/2018   9.0 
12/11/2018   4.5 
12/12/2018   4.3 
12/13/2018   3.8 
12/14/2018   3.6 
12/15/2018   3.2 
12/16/2018   3.2 
12/17/2018   3.1 
12/18/2018   3.0 
12/19/2018   2.8 
12/20/2018   2.6 
12/21/2018   2.4 
12/22/2018   2.2 
12/23/2018   2.1 
12/24/2018   2.0 
12/25/2018   1.9 
12/26/2018   1.8 
12/27/2018   1.7 
12/28/2018   1.6 
12/29/2018   1.5 
12/30/2018   1.5 
12/31/2018   1.4 
01/01/2019   1.4 
01/02/2019   1.3 
01/03/2019   1.3 
01/04/2019   1.2 
01/05/2019   1.2 
01/06/2019   1.2 
01/07/2019   1.1 
01/08/2019   1.1 
01/09/2019   1.1 
01/10/2019   1.0 
01/11/2019   1.0 
01/12/2019   1.0 
01/13/2019   1.0 
01/14/2019   1.0 
01/15/2019   0.9 
01/16/2019   0.9 
01/17/2019   0.9 
01/18/2019   0.9 
01/19/2019   0.9 
01/20/2019   0.9 
01/21/2019   0.9 
01/22/2019   0.9 
01/23/2019   0.9 
01/24/2019   0.8 
01/25/2019   0.8 
01/26/2019   0.8 
01/27/2019   0.8 
01/28/2019   0.8 
01/29/2019   0.8 
01/30/2019   0.8 
01/31/2019   0.8 
02/01/2019   0.8 
02/02/2019   0.8 
02/03/2019   0.8 
02/04/2019   0.8 
02/05/2019   0.8 
02/06/2019   0.8 
02/07/2019   0.8 
02/08/2019   0.8 
02/09/2019   0.8 
02/10/2019   0.8 
02/11/2019   0.8 
02/12/2019   0.8 
02/13/2019   0.8 
02/14/2019   0.8 
02/15/2019   0.8 
02/16/2019   0.8 
02/17/2019   0.8 
02/18/2019   0.8 
02/19/2019   0.8 
02/20/2019   0.8 
02/21/2019   0.8 
02/22/2019   0.8 
02/23/2019   0.8 
02/24/2019   0.8 
02/25/2019   0.8 
02/26/2019   0.8 
02/27/2019   0.8 
02/28/2019   0.8 
03/01/2019   0.8 
03/02/2019   0.8 
03/03/2019   0.8 
03/04/2019   0.8 
03/05/2019   0.8 
03/06/2019   0.8 
03/07/2019   0.8 
03/08/2019   0.8 
03/09/2019   0.8 
03/10/2019   0.8 
03/11/2019   0.8 
03/12/2019   0.8 
03/13/2019   0.8 
03/14/2019   0.8 
03/15/2019   0.8 
03/16/2019   0.8 
03/17/2019   0.8 
03/18/2019   0.8 
03/19/2019   0.8 
03/20/2019   0.8 
03/21/2019   0.8 
03/22/2019   0.8 
03/23/2019   0.8 
03/24/2019   0.8 
03/25/2019   0.8 
03/26/2019   0.8 
03/27/2019   0.8 
03/28/2019   0.8 
03/29/2019   0.8 
03/31/2019   0.8 
04/02/2019  11.8 
04/03/2019   4.9 
04/04/2019   4.5 
04/05/2019   8.8 
04/06/2019   7.3 
04/07/2019   0.0 
04/08/2019   0.0 
04/09/2019   0.0 
04/10/2019   0.0 
04/11/2019   0.0 
04/12/2019   1.2 
04/13/2019   0.0 
04/14/2019   1.6 
04/15/2019   4.0 
04/16/2019   1.7 
04/17/2019   0.0 
04/18/2019   8.2 
04/19/2019  10.9 
04/20/2019   0.0 
04/21/2019   4.1 
04/22/2019   9.2 
04/23/2019   1.1 
04/24/2019   8.3 
04/25/2019  12.2 
04/26/2019   0.0 
04/27/2019  11.2 
04/28/2019  12.3 
04/29/2019  15.2 
04/30/2019  16.0 
05/01/2019  18.5 
05/02/2019  20.0 
05/03/2019  21.6 
05/04/2019  22.0 
05/05/2019  21.7 
05/06/2019  22.7 
05/07/2019  11.5 
05/08/2019  21.6 
05/09/2019  22.8 
05/10/2019  23.5 
05/11/2019  23.0 
05/12/2019  23.7 
05/13/2019  23.9 
05/14/2019  23.4 
05/15/2019  22.5 
05/16/2019  20.1 
05/17/2019   2.0 
05/18/2019   9.7 
05/19/2019  13.1 
05/20/2019  14.8 
05/21/2019  12.0 
05/22/2019  15.2 
05/23/2019  17.3 
05/24/2019   5.8 
05/25/2019   8.9 
05/26/2019  15.3 
05/27/2019  16.6 
05/28/2019  19.8 
05/29/2019  22.5 
05/30/2019  23.5 
05/31/2019  22.2 
06/01/2019  22.9 
06/02/2019  26.7 
06/03/2019  28.3 
06/04/2019  29.6 
06/05/2019  29.6 
06/06/2019  23.1 
06/07/2019  22.3 
06/08/2019  19.4 
06/09/2019  22.0 
06/10/2019  22.8 
06/11/2019  23.4 
06/12/2019  25.7 
06/13/2019  28.2 
06/14/2019  30.0 
06/15/2019  30.0 
06/16/2019  30.1 
06/17/2019  30.4 
06/18/2019  31.3 
06/19/2019  30.8 
06/20/2019  10.5 
06/21/2019  17.4 
06/22/2019  16.5 
06/23/2019  18.1 
06/24/2019  19.7 
06/25/2019  19.4 
06/26/2019  21.0 
06/27/2019  20.9 
06/28/2019  21.5 
06/29/2019  23.4 
06/30/2019  25.5 
07/01/2019  26.9 
07/02/2019  26.2 
07/03/2019  26.8 
07/04/2019  29.8 
07/05/2019  30.4 
07/06/2019  29.6 
07/07/2019  28.7 
07/08/2019  27.8 
07/09/2019  27.4 
07/10/2019  26.3 
07/11/2019  27.8 
07/12/2019  29.1 
07/13/2019  30.0 
07/14/2019  29.8 
07/15/2019  29.8 
07/16/2019  30.0 
07/17/2019  29.7 
07/18/2019  29.3 
07/19/2019  31.0 
07/20/2019  30.8 
07/21/2019  31.5 
07/22/2019  27.3 
07/23/2019  28.5 
07/24/2019  34.0 
07/25/2019  34.4 
07/26/2019  34.6 
07/27/2019  33.7 
07/28/2019  33.7 
07/29/2019  34.0 
07/30/2019  26.4 
07/31/2019  32.5 
08/01/2019  33.8 
08/02/2019  34.4 
