DATE,ERC
8/8/2019,53.6
8/9/2019,38
8/10/2019,38
8/11/2019,24.6
8/12/2019,29.4
8/13/2019,30.8
8/14/2019,32.7
8/15/2019,34.6
8/16/2019,34.7
8/17/2019,35.7
8/18/2019,36.1
8/19/2019,39.1
8/20/2019,41.1
8/21/2019,42.9
8/22/2019,34
8/23/2019,35.5
8/24/2019,35.8
8/25/2019,36.2
8/26/2019,38
8/27/2019,40.5
8/28/2019,42.1
8/29/2019,40.7
8/30/2019,36.2
8/31/2019,35.8
9/1/2019,37.6
9/2/2019,40.4
9/3/2019,41.6
9/4/2019,44.6
9/5/2019,46.1
9/6/2019,35.6
9/7/2019,36.2
9/8/2019,19.8
9/9/2019,13.8
9/10/2019,22.7
9/11/2019,24
9/12/2019,22.7
9/13/2019,23.5
9/14/2019,25
9/15/2019,27.2
9/16/2019,28.9
9/17/2019,28.9
9/18/2019,23.9
9/19/2019,24.4
9/20/2019,19.2
9/21/2019,18.6
9/22/2019,20
9/23/2019,16.6
9/24/2019,21.5
9/25/2019,25.8
9/26/2019,15.1
9/27/2019,21.2
9/28/2019,6.1
9/29/2019,14.8
9/30/2019,17.8
10/1/2019,18.7
10/2/2019,19.5
10/3/2019,18.6
10/4/2019,17
10/5/2019,8.3
10/6/2019,18
10/7/2019,19.4
10/8/2019,16.4
10/9/2019,16.4
10/10/2019,17.5
10/11/2019,19.8
10/12/2019,20.9
10/13/2019,21.5
10/14/2019,20.1
10/15/2019,20.9
10/16/2019,20
10/17/2019,14.5
10/18/2019,13.1
10/19/2019,2.9
10/20/2019,11.9
10/21/2019,7.9
10/22/2019,5.5
10/23/2019,11.6
10/24/2019,12.8
10/25/2019,13.5
10/26/2019,16.8
10/27/2019,17.5
10/28/2019,17.7
10/29/2019,21.3
10/30/2019,21.7
10/31/2019,22.7
11/1/2019,23.4
11/2/2019,23.9
11/3/2019,24.3
11/4/2019,24.6
11/5/2019,23.6
11/6/2019,23.1
11/7/2019,23.6
11/8/2019,24.1
11/9/2019,22
11/10/2019,16.4
11/11/2019,20.6
11/12/2019,18.5
11/13/2019,13.9
11/14/2019,17.3
11/15/2019,9.3
11/16/2019,11.3
11/17/2019,2.3
11/18/2019,7
11/19/2019,5.2
11/20/2019,7.3
11/21/2019,9.7
11/22/2019,10.1
11/23/2019,10.4
11/24/2019,11.3
11/25/2019,10.6
11/26/2019,13.5
11/27/2019,16.3
11/28/2019,19.2
11/29/2019,7.5
11/30/2019,6.7
12/1/2019,5.7
12/2/2019,14.1
12/3/2019,14
12/4/2019,13.9
12/5/2019,13.2
12/6/2019,13.5
12/7/2019,12.2
12/8/2019,9.7
12/9/2019,12.1
12/10/2019,13.6
12/11/2019,6.2
12/12/2019,5.5
12/13/2019,5.1
12/14/2019,4.8
12/15/2019,4.4
12/16/2019,4.1
12/17/2019,3.8
12/18/2019,3.5
12/19/2019,3.2
12/20/2019,3
12/21/2019,2.8
12/22/2019,2.6
12/23/2019,2.5
12/24/2019,2.3
12/25/2019,2.2
12/26/2019,2.1
12/27/2019,2
12/28/2019,1.9
12/29/2019,1.8
12/30/2019,1.7
12/31/2019,1.6
1/1/2020,1.5
1/2/2020,1.5
1/3/2020,1.4
1/4/2020,1.4
1/5/2020,1.3
1/7/2020,1.2
1/8/2020,1.2
1/9/2020,1.2
1/10/2020,1.1
1/11/2020,1.1
1/12/2020,1.1
1/13/2020,1.1
1/14/2020,1
1/15/2020,1
1/16/2020,1
1/17/2020,1
1/18/2020,1
1/19/2020,0.9
1/20/2020,0.9
1/21/2020,0.9
1/22/2020,0.9
1/23/2020,0.9
1/24/2020,0.9
1/25/2020,0.9
1/26/2020,0.9
1/27/2020,0.9
1/28/2020,0.8
1/29/2020,0.8
1/30/2020,0.8
1/31/2020,0.8
2/1/2020,0.8
2/2/2020,0.8
2/3/2020,0.8
2/4/2020,0.8
2/5/2020,0.8
2/6/2020,0.8
2/7/2020,0.8
2/8/2020,0.8
2/9/2020,0.8
2/10/2020,0.8
2/11/2020,0.8
2/12/2020,0.8
2/13/2020,0.8
2/14/2020,0.8
2/15/2020,0.8
2/16/2020,0.8
2/17/2020,0.8
2/18/2020,0.8
2/19/2020,0.8
2/20/2020,0.8
2/21/2020,0.8
2/22/2020,0.8
2/23/2020,0.8
2/24/2020,0.8
2/25/2020,0.8
2/26/2020,0.8
2/27/2020,0.8
2/28/2020,0.8
3/1/2020,0.8
3/2/2020,0.8
3/3/2020,0.8
3/4/2020,11.5
3/5/2020,13
3/6/2020,12.9
3/7/2020,7.1
3/8/2020,13.3
3/9/2020,15.5
3/10/2020,17.7
3/11/2020,17.9
3/12/2020,21.6
3/13/2020,21.9
3/14/2020,14.7
3/15/2020,20.3
3/16/2020,21.3
3/17/2020,21.5
3/18/2020,20.7
3/19/2020,22.5
3/20/2020,24.7
3/21/2020,25.2
3/22/2020,26.7
3/23/2020,26.4
3/24/2020,26.6
3/25/2020,19.1
3/26/2020,20.4
3/27/2020,14.1
3/28/2020,21.8
3/29/2020,7.1
3/30/2020,7.3
3/31/2020,3.2
4/1/2020,4.8
4/2/2020,10.6
4/3/2020,16.3
4/4/2020,19.9
4/5/2020,16.9
4/6/2020,15.9
4/7/2020,17.1
4/8/2020,21.4
4/9/2020,23.8
4/10/2020,25.1
4/11/2020,26.6
4/12/2020,28.3
4/13/2020,28.8
4/14/2020,28.8
4/15/2020,27.2
4/16/2020,30.6
4/17/2020,31.4
4/18/2020,30.8
4/19/2020,31.2
4/20/2020,31.8
4/21/2020,32.3
4/22/2020,31.5
4/23/2020,20.5
4/24/2020,25.3
4/25/2020,23.2
4/26/2020,24
4/27/2020,18.7
4/28/2020,26.3
4/29/2020,26.6
4/30/2020,10.8
5/1/2020,20.8
5/2/2020,21.6
5/3/2020,18.2
5/4/2020,20.6
5/5/2020,23.2
5/6/2020,11.4
5/7/2020,20.6
5/8/2020,23
5/9/2020,26.2
5/10/2020,30.4
5/11/2020,33.1
5/12/2020,24.3
5/13/2020,22.9
5/14/2020,23
5/15/2020,21.4
5/16/2020,21.3
5/17/2020,21.6
5/18/2020,16.9
5/19/2020,17.5
5/20/2020,13.5
5/21/2020,6.3
5/22/2020,15.2
5/23/2020,15.5
5/24/2020,17.9
5/25/2020,19.3
5/26/2020,17
5/27/2020,21.1
5/28/2020,23.3
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
